timestamp;open;high;low;close;volume
2025-03-07 08:00:00;2192.41000000;2210.80000000;2177.15000000;2197.49000000;48544.82080000
2025-03-07 12:00:00;2197.49000000;2258.47000000;2165.79000000;2209.68000000;184203.36840000
2025-03-07 16:00:00;2209.67000000;2215.49000000;2141.53000000;2178.34000000;137449.48870000
2025-03-07 20:00:00;2178.33000000;2186.96000000;2115.00000000;2141.60000000;123615.96840000
2025-03-08 00:00:00;2141.60000000;2156.00000000;2105.06000000;2137.80000000;49887.27690000
2025-03-08 04:00:00;2137.80000000;2152.69000000;2131.40000000;2137.88000000;26053.34460000
2025-03-08 08:00:00;2137.89000000;2143.50000000;2126.66000000;2141.95000000;32120.71560000
2025-03-08 12:00:00;2141.95000000;2198.86000000;2138.10000000;2181.40000000;89601.17820000
2025-03-08 16:00:00;2181.40000000;2234.93000000;2161.14000000;2224.60000000;96299.84980000
2025-03-08 20:00:00;2224.61000000;2225.99000000;2193.20000000;2203.58000000;34830.73280000
2025-03-09 00:00:00;2203.57000000;2212.00000000;2176.14000000;2186.01000000;31680.27670000
2025-03-09 04:00:00;2186.00000000;2197.10000000;2171.84000000;2185.07000000;28504.22590000
2025-03-09 08:00:00;2185.07000000;2187.68000000;2128.43000000;2146.70000000;55551.96300000
2025-03-09 12:00:00;2146.70000000;2146.90000000;2084.67000000;2097.03000000;121751.06140000
2025-03-09 16:00:00;2097.01000000;2109.32000000;1998.00000000;2040.47000000;249511.99920000
2025-03-09 20:00:00;2040.47000000;2056.59000000;1989.66000000;2020.41000000;114672.06200000
2025-03-10 00:00:00;2020.43000000;2071.00000000;1995.08000000;2057.89000000;102595.49670000
2025-03-10 04:00:00;2057.88000000;2079.33000000;2054.19000000;2075.29000000;41834.94450000
2025-03-10 08:00:00;2075.30000000;2152.40000000;2047.83000000;2128.12000000;160181.77530000
2025-03-10 12:00:00;2128.11000000;2135.98000000;1997.00000000;2017.83000000;239663.59710000
2025-03-10 16:00:00;2017.83000000;2025.30000000;1810.01000000;1869.30000000;566502.54530000
2025-03-10 20:00:00;1869.43000000;1903.99000000;1843.23000000;1865.10000000;137966.99250000
2025-03-11 00:00:00;1865.11000000;1890.46000000;1754.28000000;1849.78000000;363691.20230000
2025-03-11 04:00:00;1849.78000000;1914.25000000;1845.46000000;1904.10000000;125136.86030000
2025-03-11 08:00:00;1904.10000000;1929.68000000;1899.57000000;1914.12000000;121867.72200000
2025-03-11 12:00:00;1914.12000000;1962.98000000;1840.53000000;1914.49000000;363557.22050000
2025-03-11 16:00:00;1914.49000000;1963.20000000;1886.55000000;1951.91000000;147786.78600000
2025-03-11 20:00:00;1951.90000000;1955.42000000;1917.17000000;1923.43000000;49388.20840000
2025-03-12 00:00:00;1923.42000000;1932.86000000;1867.09000000;1868.90000000;89187.39500000
2025-03-12 04:00:00;1868.89000000;1916.66000000;1852.30000000;1911.26000000;110565.41190000
2025-03-12 08:00:00;1911.26000000;1960.00000000;1871.11000000;1916.84000000;215120.86720000
2025-03-12 12:00:00;1916.85000000;1947.00000000;1829.72000000;1869.85000000;248953.40790000
2025-03-12 16:00:00;1869.86000000;1894.72000000;1862.45000000;1878.25000000;73654.17650000
2025-03-12 20:00:00;1878.26000000;1915.95000000;1873.70000000;1908.20000000;51258.41780000
2025-03-13 00:00:00;1908.20000000;1917.12000000;1882.01000000;1886.87000000;52279.62220000
2025-03-13 04:00:00;1886.87000000;1891.50000000;1858.32000000;1872.23000000;70999.10650000
2025-03-13 08:00:00;1872.23000000;1905.38000000;1853.90000000;1900.24000000;122758.59390000
2025-03-13 12:00:00;1900.24000000;1923.09000000;1864.21000000;1875.41000000;175474.84460000
2025-03-13 16:00:00;1875.41000000;1878.10000000;1821.81000000;1851.82000000;103269.56500000
2025-03-13 20:00:00;1851.73000000;1883.56000000;1839.40000000;1864.59000000;44755.53000000
2025-03-14 00:00:00;1864.59000000;1894.63000000;1861.31000000;1889.29000000;37433.64010000
2025-03-14 04:00:00;1889.28000000;1905.42000000;1887.73000000;1893.07000000;43605.62670000
2025-03-14 08:00:00;1893.08000000;1908.93000000;1889.50000000;1902.40000000;46793.35310000
2025-03-14 12:00:00;1902.41000000;1942.48000000;1877.69000000;1922.20000000;143016.12010000
2025-03-14 16:00:00;1922.20000000;1945.64000000;1914.19000000;1934.16000000;67614.67500000
2025-03-14 20:00:00;1934.16000000;1934.94000000;1908.38000000;1911.65000000;37342.32050000
2025-03-15 00:00:00;1911.64000000;1923.37000000;1903.75000000;1920.44000000;30993.08420000
2025-03-15 04:00:00;1920.43000000;1935.21000000;1914.65000000;1917.66000000;33333.68030000
2025-03-15 08:00:00;1917.68000000;1931.87000000;1912.70000000;1929.00000000;29503.12700000
2025-03-15 12:00:00;1929.00000000;1939.60000000;1922.55000000;1937.83000000;35518.10720000
2025-03-15 16:00:00;1937.84000000;1948.22000000;1928.76000000;1937.31000000;40092.55070000
2025-03-15 20:00:00;1937.32000000;1957.19000000;1936.37000000;1937.17000000;40105.31810000
2025-03-16 00:00:00;1937.18000000;1940.87000000;1916.56000000;1927.52000000;31212.30970000
2025-03-16 04:00:00;1927.52000000;1934.00000000;1921.53000000;1925.89000000;22661.71800000
2025-03-16 08:00:00;1925.89000000;1926.92000000;1866.90000000;1874.00000000;90060.57300000
2025-03-16 12:00:00;1874.01000000;1898.33000000;1873.42000000;1895.01000000;53503.77160000
2025-03-16 16:00:00;1895.01000000;1924.11000000;1860.38000000;1882.74000000;86543.06850000
2025-03-16 20:00:00;1882.73000000;1898.63000000;1870.10000000;1887.00000000;40785.21560000
2025-03-17 00:00:00;1887.01000000;1915.44000000;1886.36000000;1908.85000000;41322.99280000
2025-03-17 04:00:00;1908.85000000;1912.99000000;1879.98000000;1900.74000000;38881.32350000
2025-03-17 08:00:00;1900.75000000;1918.42000000;1893.00000000;1910.59000000;37499.89880000
2025-03-17 12:00:00;1910.58000000;1939.03000000;1888.01000000;1919.47000000;107747.90700000
2025-03-17 16:00:00;1919.47000000;1952.40000000;1907.74000000;1942.23000000;71315.48440000
2025-03-17 20:00:00;1942.22000000;1949.50000000;1922.20000000;1926.31000000;38072.88120000
2025-03-18 00:00:00;1926.30000000;1930.25000000;1897.47000000;1901.17000000;52066.72450000
2025-03-18 04:00:00;1901.17000000;1910.41000000;1893.86000000;1905.06000000;37720.04280000
2025-03-18 08:00:00;1905.05000000;1913.09000000;1885.58000000;1892.43000000;55602.07090000
2025-03-18 12:00:00;1892.42000000;1903.20000000;1872.31000000;1881.02000000;87278.06900000
2025-03-18 16:00:00;1881.03000000;1908.39000000;1873.60000000;1904.57000000;56527.72580000
2025-03-18 20:00:00;1904.57000000;1936.20000000;1898.65000000;1931.54000000;43701.38250000
2025-03-19 00:00:00;1931.54000000;1949.03000000;1927.58000000;1938.33000000;78297.36900000
2025-03-19 04:00:00;1938.33000000;1943.14000000;1930.30000000;1932.00000000;51764.97120000
2025-03-19 08:00:00;1932.00000000;2033.79000000;1931.70000000;2027.99000000;177658.34620000
2025-03-19 12:00:00;2028.00000000;2056.99000000;1994.65000000;2048.99000000;153084.40550000
2025-03-19 16:00:00;2049.00000000;2064.91000000;1997.33000000;2031.06000000;179077.36810000
2025-03-19 20:00:00;2031.07000000;2069.90000000;2028.58000000;2056.06000000;51927.04340000
2025-03-20 00:00:00;2056.05000000;2067.90000000;2020.41000000;2022.75000000;55508.55880000
2025-03-20 04:00:00;2022.75000000;2025.60000000;2005.20000000;2007.54000000;56313.65440000
2025-03-20 08:00:00;2007.55000000;2021.27000000;1972.40000000;1989.08000000;83047.30290000
2025-03-20 12:00:00;1989.09000000;2010.66000000;1965.85000000;1972.17000000;86188.19790000
2025-03-20 16:00:00;1972.01000000;1980.26000000;1952.17000000;1974.75000000;92498.91040000
2025-03-20 20:00:00;1974.76000000;1984.88000000;1971.33000000;1983.79000000;27962.30380000
2025-03-21 00:00:00;1983.79000000;1996.73000000;1973.00000000;1978.17000000;36187.01960000
2025-03-21 04:00:00;1978.16000000;1989.95000000;1966.52000000;1976.78000000;32847.94020000
2025-03-21 08:00:00;1976.79000000;1982.33000000;1956.60000000;1966.81000000;43285.70760000
2025-03-21 12:00:00;1966.81000000;1973.99000000;1937.10000000;1950.69000000;70931.01730000
2025-03-21 16:00:00;1950.69000000;1977.90000000;1946.07000000;1973.93000000;51879.29560000
2025-03-21 20:00:00;1973.92000000;1983.40000000;1962.62000000;1965.75000000;27510.67870000
2025-03-22 00:00:00;1965.74000000;1987.23000000;1964.34000000;1986.04000000;30242.48570000
2025-03-22 04:00:00;1986.07000000;1993.10000000;1983.23000000;1984.23000000;22032.52880000
2025-03-22 08:00:00;1984.22000000;2006.61000000;1981.68000000;1990.41000000;42628.23250000
2025-03-22 12:00:00;1990.41000000;1997.75000000;1981.12000000;1986.29000000;29865.66340000
2025-03-22 16:00:00;1986.29000000;2000.00000000;1982.52000000;1995.94000000;21282.06840000
2025-03-22 20:00:00;1995.95000000;2004.30000000;1974.78000000;1980.69000000;24731.97860000
2025-03-23 00:00:00;1980.68000000;2008.73000000;1976.81000000;2008.31000000;30652.62200000
2025-03-23 04:00:00;2008.32000000;2019.80000000;1992.08000000;2008.04000000;84722.81660000
2025-03-23 08:00:00;2008.04000000;2020.74000000;2002.90000000;2008.01000000;40446.24290000
2025-03-23 12:00:00;2008.01000000;2020.20000000;2002.52000000;2007.06000000;41764.05700000
2025-03-23 16:00:00;2007.06000000;2008.23000000;1987.50000000;1996.30000000;37278.06990000
2025-03-23 20:00:00;1996.30000000;2006.68000000;1980.77000000;2005.99000000;33843.71490000
2025-03-24 00:00:00;2005.99000000;2021.39000000;1977.67000000;2014.48000000;79392.73750000
2025-03-24 04:00:00;2014.49000000;2079.58000000;2014.49000000;2069.16000000;123425.72400000
2025-03-24 08:00:00;2069.18000000;2104.11000000;2068.77000000;2092.77000000;82706.61260000
2025-03-24 12:00:00;2092.77000000;2102.49000000;2073.47000000;2089.77000000;85147.89800000
2025-03-24 16:00:00;2089.76000000;2101.30000000;2067.67000000;2088.71000000;69700.27740000
2025-03-24 20:00:00;2088.71000000;2095.41000000;2068.33000000;2081.20000000;37539.56590000
2025-03-25 00:00:00;2081.20000000;2097.70000000;2041.83000000;2043.26000000;63776.90530000
2025-03-25 04:00:00;2043.25000000;2066.98000000;2037.08000000;2055.55000000;45714.90260000
2025-03-25 08:00:00;2055.56000000;2075.36000000;2052.44000000;2068.68000000;58564.86070000
2025-03-25 12:00:00;2068.68000000;2080.40000000;2051.88000000;2067.67000000;75513.43190000
2025-03-25 16:00:00;2067.67000000;2083.52000000;2056.51000000;2075.64000000;49556.16430000
2025-03-25 20:00:00;2075.64000000;2082.99000000;2053.85000000;2066.15000000;35639.06440000
2025-03-26 00:00:00;2066.16000000;2079.21000000;2042.60000000;2049.07000000;47785.89770000
2025-03-26 04:00:00;2049.06000000;2071.40000000;2047.55000000;2069.25000000;49512.95130000
2025-03-26 08:00:00;2069.26000000;2075.76000000;2057.60000000;2068.51000000;61640.95660000
2025-03-26 12:00:00;2068.52000000;2070.52000000;2006.66000000;2012.27000000;132460.49990000
2025-03-26 16:00:00;2012.27000000;2022.13000000;1981.60000000;1999.92000000;100130.39300000
2025-03-26 20:00:00;1999.91000000;2017.92000000;1991.85000000;2009.52000000;37444.63010000
2025-03-27 00:00:00;2009.52000000;2037.38000000;2006.78000000;2031.32000000;41020.33100000
2025-03-27 04:00:00;2031.32000000;2032.87000000;2020.95000000;2026.43000000;27996.11920000
2025-03-27 08:00:00;2026.42000000;2035.92000000;2012.21000000;2016.21000000;54604.88040000
2025-03-27 12:00:00;2016.21000000;2026.32000000;1987.06000000;2005.49000000;124157.28600000
2025-03-27 16:00:00;2005.48000000;2015.16000000;1993.65000000;2004.08000000;67723.94460000
2025-03-27 20:00:00;2004.13000000;2020.00000000;1999.68000000;2003.66000000;45132.27710000
2025-03-28 00:00:00;2003.67000000;2015.93000000;1991.63000000;1999.84000000;45959.37440000
2025-03-28 04:00:00;1999.84000000;2004.70000000;1900.00000000;1910.21000000;204560.94230000
2025-03-28 08:00:00;1910.21000000;1925.00000000;1860.00000000;1900.48000000;131084.22170000
2025-03-28 12:00:00;1900.47000000;1903.87000000;1871.58000000;1872.13000000;135936.13640000
2025-03-28 16:00:00;1872.13000000;1887.28000000;1862.14000000;1874.16000000;67418.38750000
2025-03-28 20:00:00;1874.17000000;1902.00000000;1873.75000000;1896.90000000;41208.52090000
2025-03-29 00:00:00;1896.90000000;1913.60000000;1886.27000000;1899.83000000;49911.49130000
2025-03-29 04:00:00;1899.84000000;1904.96000000;1875.41000000;1880.14000000;49183.20010000
2025-03-29 08:00:00;1880.14000000;1887.28000000;1833.50000000;1844.55000000;104293.89260000
2025-03-29 12:00:00;1844.55000000;1863.75000000;1833.84000000;1840.24000000;49507.57420000
2025-03-29 16:00:00;1840.24000000;1848.12000000;1797.20000000;1827.50000000;121732.88980000
2025-03-29 20:00:00;1827.50000000;1830.31000000;1811.60000000;1828.08000000;35140.70750000
2025-03-30 00:00:00;1828.09000000;1844.59000000;1812.69000000;1834.39000000;45627.27490000
2025-03-30 04:00:00;1834.39000000;1846.85000000;1832.56000000;1837.74000000;25482.92370000
2025-03-30 08:00:00;1837.74000000;1849.01000000;1826.49000000;1833.27000000;34404.55550000
2025-03-30 12:00:00;1833.28000000;1839.71000000;1790.06000000;1813.75000000;80088.82780000
2025-03-30 16:00:00;1813.76000000;1834.33000000;1785.41000000;1814.22000000;70663.68530000
2025-03-30 20:00:00;1814.22000000;1821.68000000;1767.69000000;1807.74000000;71576.18040000
2025-03-31 00:00:00;1807.74000000;1823.50000000;1776.75000000;1798.32000000;83766.42830000
2025-03-31 04:00:00;1798.32000000;1813.68000000;1789.10000000;1798.92000000;53143.23590000
2025-03-31 08:00:00;1798.91000000;1819.74000000;1777.79000000;1813.43000000;90571.48390000
2025-03-31 12:00:00;1813.43000000;1854.22000000;1794.94000000;1842.23000000;158823.84200000
2025-03-31 16:00:00;1842.22000000;1847.34000000;1817.23000000;1827.71000000;68966.69350000
2025-03-31 20:00:00;1827.71000000;1834.74000000;1816.40000000;1822.43000000;42583.22160000
2025-04-01 00:00:00;1822.43000000;1843.00000000;1817.88000000;1835.00000000;55092.82550000
2025-04-01 04:00:00;1835.00000000;1867.91000000;1831.95000000;1854.26000000;50598.28420000
2025-04-01 08:00:00;1854.26000000;1892.55000000;1853.93000000;1862.36000000;95925.78410000
2025-04-01 12:00:00;1862.37000000;1927.90000000;1842.42000000;1918.58000000;156992.86510000
2025-04-01 16:00:00;1918.59000000;1924.17000000;1901.50000000;1910.09000000;53127.47090000
2025-04-01 20:00:00;1910.10000000;1922.75000000;1897.13000000;1904.98000000;41251.86760000
2025-04-02 00:00:00;1904.98000000;1908.41000000;1872.39000000;1876.39000000;54199.11510000
2025-04-02 04:00:00;1876.40000000;1883.30000000;1852.00000000;1865.06000000;62469.32030000
2025-04-02 08:00:00;1865.07000000;1888.05000000;1862.62000000;1868.72000000;46565.66180000
2025-04-02 12:00:00;1868.73000000;1919.00000000;1854.27000000;1901.21000000;205643.02990000
2025-04-02 16:00:00;1901.21000000;1916.10000000;1882.22000000;1911.45000000;91870.88880000
2025-04-02 20:00:00;1911.45000000;1957.00000000;1781.53000000;1795.22000000;290092.76640000
2025-04-03 00:00:00;1795.21000000;1834.88000000;1788.97000000;1824.46000000;86309.67160000
2025-04-03 04:00:00;1824.47000000;1845.26000000;1807.13000000;1815.31000000;63173.47820000
2025-04-03 08:00:00;1815.31000000;1824.18000000;1787.23000000;1795.13000000;68000.45500000
2025-04-03 12:00:00;1795.13000000;1800.52000000;1750.00000000;1782.27000000;183694.38860000
2025-04-03 16:00:00;1782.26000000;1799.15000000;1767.23000000;1787.12000000;61798.80360000
2025-04-03 20:00:00;1787.11000000;1821.84000000;1779.78000000;1817.23000000;45098.22100000
2025-04-04 00:00:00;1817.23000000;1823.12000000;1771.11000000;1792.91000000;71533.80660000
2025-04-04 04:00:00;1792.91000000;1821.82000000;1784.17000000;1817.93000000;44350.26350000
2025-04-04 08:00:00;1817.94000000;1835.68000000;1758.72000000;1783.88000000;126091.58910000
2025-04-04 12:00:00;1783.88000000;1821.00000000;1769.45000000;1795.24000000;190281.92690000
2025-04-04 16:00:00;1795.24000000;1828.90000000;1783.25000000;1810.21000000;99784.13230000
2025-04-04 20:00:00;1810.21000000;1827.99000000;1807.52000000;1816.87000000;40692.75180000
2025-04-05 00:00:00;1816.88000000;1827.29000000;1809.39000000;1810.01000000;24960.47790000
2025-04-05 04:00:00;1810.01000000;1815.75000000;1803.99000000;1813.22000000;19521.75790000
2025-04-05 08:00:00;1813.22000000;1822.04000000;1806.56000000;1807.34000000;27693.93160000
2025-04-05 12:00:00;1807.34000000;1808.30000000;1777.93000000;1782.01000000;57339.11960000
2025-04-05 16:00:00;1782.01000000;1795.38000000;1780.00000000;1782.17000000;20889.63670000
2025-04-05 20:00:00;1782.17000000;1810.04000000;1764.39000000;1806.01000000;51311.34590000
2025-04-06 00:00:00;1806.02000000;1817.00000000;1801.78000000;1809.81000000;24843.93040000
2025-04-06 04:00:00;1809.81000000;1813.55000000;1791.49000000;1797.69000000;28106.56550000
2025-04-06 08:00:00;1797.70000000;1798.20000000;1783.00000000;1789.19000000;36956.07500000
2025-04-06 12:00:00;1789.19000000;1792.09000000;1735.00000000;1759.55000000;126184.71510000
2025-04-06 16:00:00;1759.56000000;1760.06000000;1602.00000000;1626.24000000;394747.56620000
2025-04-06 20:00:00;1626.24000000;1631.18000000;1537.50000000;1580.76000000;369008.24360000
2025-04-07 00:00:00;1580.77000000;1614.20000000;1520.78000000;1543.69000000;231470.38740000
2025-04-07 04:00:00;1543.69000000;1561.41000000;1411.01000000;1460.15000000;606711.81040000
2025-04-07 08:00:00;1460.15000000;1520.83000000;1455.63000000;1483.11000000;289167.88550000
2025-04-07 12:00:00;1483.11000000;1639.00000000;1478.12000000;1556.56000000;745901.01330000
2025-04-07 16:00:00;1556.56000000;1572.70000000;1526.00000000;1545.41000000;211504.82190000
2025-04-07 20:00:00;1545.47000000;1585.50000000;1545.06000000;1553.04000000;84040.08820000
2025-04-08 00:00:00;1553.04000000;1618.67000000;1541.04000000;1584.71000000;108270.53690000
2025-04-08 04:00:00;1584.71000000;1602.27000000;1561.89000000;1570.83000000;90041.61500000
2025-04-08 08:00:00;1570.83000000;1590.08000000;1554.37000000;1588.32000000;79592.28550000
2025-04-08 12:00:00;1588.32000000;1593.47000000;1518.29000000;1531.77000000;195381.20180000
2025-04-08 16:00:00;1531.76000000;1533.08000000;1454.63000000;1466.67000000;296007.58330000
2025-04-08 20:00:00;1466.67000000;1486.20000000;1441.30000000;1473.41000000;122552.91020000
2025-04-09 00:00:00;1473.41000000;1482.28000000;1385.05000000;1418.80000000;348901.65010000
2025-04-09 04:00:00;1418.79000000;1492.02000000;1414.77000000;1483.43000000;231481.70660000
2025-04-09 08:00:00;1483.45000000;1496.55000000;1445.07000000;1455.33000000;225142.44510000
2025-04-09 12:00:00;1455.33000000;1501.27000000;1440.20000000;1485.26000000;274260.09920000
2025-04-09 16:00:00;1485.26000000;1673.29000000;1481.97000000;1640.92000000;728405.23820000
2025-04-09 20:00:00;1640.93000000;1689.00000000;1640.56000000;1669.51000000;160339.77460000
2025-04-10 00:00:00;1669.51000000;1669.85000000;1601.76000000;1617.01000000;126397.40190000
2025-04-10 04:00:00;1617.00000000;1626.14000000;1583.31000000;1595.81000000;104597.02390000
2025-04-10 08:00:00;1595.81000000;1606.86000000;1581.36000000;1594.81000000;87134.12560000
2025-04-10 12:00:00;1594.80000000;1640.00000000;1483.60000000;1495.98000000;325823.90290000
2025-04-10 16:00:00;1495.97000000;1532.20000000;1471.02000000;1514.67000000;206611.55450000
2025-04-10 20:00:00;1514.60000000;1533.70000000;1514.16000000;1522.25000000;61291.38460000
2025-04-11 00:00:00;1522.24000000;1550.60000000;1504.63000000;1544.61000000;94058.36690000
2025-04-11 04:00:00;1544.61000000;1562.80000000;1541.04000000;1553.04000000;69184.04190000
2025-04-11 08:00:00;1553.05000000;1585.00000000;1538.14000000;1558.79000000;139182.34950000
2025-04-11 12:00:00;1558.80000000;1581.44000000;1541.48000000;1565.44000000;148755.53450000
2025-04-11 16:00:00;1565.44000000;1591.47000000;1555.87000000;1565.79000000;83844.12420000
2025-04-11 20:00:00;1565.79000000;1586.97000000;1558.70000000;1566.85000000;43459.90130000
2025-04-12 00:00:00;1566.85000000;1569.79000000;1546.06000000;1554.40000000;48549.47900000
2025-04-12 04:00:00;1554.40000000;1585.23000000;1550.50000000;1582.05000000;48725.56480000
2025-04-12 08:00:00;1582.04000000;1606.41000000;1581.00000000;1594.06000000;68189.60490000
2025-04-12 12:00:00;1594.06000000;1669.59000000;1590.70000000;1655.87000000;184898.53650000
2025-04-12 16:00:00;1655.88000000;1662.33000000;1628.24000000;1642.63000000;96645.47200000
2025-04-12 20:00:00;1642.64000000;1659.93000000;1641.24000000;1644.18000000;54859.24610000
2025-04-13 00:00:00;1644.19000000;1649.75000000;1606.55000000;1624.53000000;75377.27820000
2025-04-13 04:00:00;1624.52000000;1624.66000000;1597.47000000;1613.50000000;57240.29260000
2025-04-13 08:00:00;1613.51000000;1628.20000000;1592.58000000;1604.28000000;72537.00650000
2025-04-13 12:00:00;1604.29000000;1609.30000000;1566.11000000;1586.62000000;107308.59970000
2025-04-13 16:00:00;1586.61000000;1649.04000000;1562.01000000;1590.25000000;173502.94780000
2025-04-13 20:00:00;1590.25000000;1617.08000000;1572.24000000;1597.76000000;94170.48970000
2025-04-14 00:00:00;1597.76000000;1660.32000000;1595.56000000;1629.59000000;126833.35880000
2025-04-14 04:00:00;1629.60000000;1642.19000000;1612.63000000;1635.57000000;68892.47490000
2025-04-14 08:00:00;1635.58000000;1691.50000000;1629.34000000;1675.32000000;140481.58200000
2025-04-14 12:00:00;1675.32000000;1689.59000000;1619.34000000;1627.93000000;157297.74590000
2025-04-14 16:00:00;1627.94000000;1651.51000000;1615.00000000;1636.58000000;105039.34290000
2025-04-14 20:00:00;1636.58000000;1638.18000000;1606.01000000;1623.77000000;47385.63740000
2025-04-15 00:00:00;1623.78000000;1643.70000000;1614.80000000;1637.89000000;66593.44240000
2025-04-15 04:00:00;1637.90000000;1648.47000000;1632.06000000;1644.84000000;49772.80160000
2025-04-15 08:00:00;1644.83000000;1651.96000000;1622.47000000;1632.05000000;71974.15570000
2025-04-15 12:00:00;1632.06000000;1661.21000000;1601.36000000;1621.02000000;167803.81850000
2025-04-15 16:00:00;1621.01000000;1627.99000000;1597.17000000;1606.96000000;64876.56000000
2025-04-15 20:00:00;1606.95000000;1614.78000000;1583.12000000;1588.78000000;55158.11330000
2025-04-16 00:00:00;1588.77000000;1604.40000000;1576.50000000;1591.04000000;53725.26080000
2025-04-16 04:00:00;1591.04000000;1593.66000000;1551.18000000;1564.28000000;98012.82350000
2025-04-16 08:00:00;1564.28000000;1586.10000000;1556.70000000;1584.17000000;61135.95910000
2025-04-16 12:00:00;1584.18000000;1613.66000000;1566.28000000;1590.69000000;127938.43490000
2025-04-16 16:00:00;1590.70000000;1612.83000000;1538.07000000;1588.60000000;208530.83180000
2025-04-16 20:00:00;1588.61000000;1598.15000000;1570.00000000;1577.14000000;62044.55850000
2025-04-17 00:00:00;1577.15000000;1595.57000000;1574.69000000;1584.91000000;59911.53470000
2025-04-17 04:00:00;1584.91000000;1610.53000000;1580.99000000;1601.60000000;65643.76440000
2025-04-17 08:00:00;1601.60000000;1604.23000000;1588.65000000;1593.27000000;44240.95510000
2025-04-17 12:00:00;1593.27000000;1603.19000000;1563.20000000;1583.17000000;93211.02730000
2025-04-17 16:00:00;1583.17000000;1616.96000000;1577.02000000;1581.45000000;147342.56240000
2025-04-17 20:00:00;1581.44000000;1591.84000000;1579.00000000;1583.62000000;39520.51890000
2025-04-18 00:00:00;1583.63000000;1589.19000000;1577.23000000;1584.15000000;38792.36740000
2025-04-18 04:00:00;1584.14000000;1585.19000000;1573.54000000;1584.09000000;41086.59070000
2025-04-18 08:00:00;1584.10000000;1592.82000000;1582.30000000;1590.67000000;30494.13200000
2025-04-18 12:00:00;1590.67000000;1597.20000000;1579.09000000;1583.17000000;40691.50350000
2025-04-18 16:00:00;1583.17000000;1595.18000000;1581.80000000;1593.31000000;25174.14230000
2025-04-18 20:00:00;1593.31000000;1600.64000000;1587.01000000;1588.60000000;24170.30000000
2025-04-19 00:00:00;1588.60000000;1600.26000000;1585.01000000;1597.76000000;31072.39810000
2025-04-19 04:00:00;1597.75000000;1613.48000000;1595.33000000;1600.94000000;43084.68310000
2025-04-19 08:00:00;1600.94000000;1606.40000000;1594.07000000;1596.79000000;30170.26230000
2025-04-19 12:00:00;1596.80000000;1612.29000000;1595.05000000;1607.28000000;39041.62320000
2025-04-19 16:00:00;1607.28000000;1631.81000000;1598.50000000;1614.79000000;58737.78780000
2025-04-19 20:00:00;1614.80000000;1622.37000000;1611.06000000;1613.27000000;20989.63540000
2025-04-20 00:00:00;1613.26000000;1619.19000000;1608.00000000;1611.87000000;27425.14400000
2025-04-20 04:00:00;1611.87000000;1617.65000000;1586.60000000;1597.46000000;47330.50510000
2025-04-20 08:00:00;1597.46000000;1597.61000000;1565.59000000;1572.62000000;86979.45970000
2025-04-20 12:00:00;1572.61000000;1584.04000000;1571.10000000;1573.50000000;41804.60850000
2025-04-20 16:00:00;1573.51000000;1587.97000000;1571.49000000;1586.17000000;28189.31360000
2025-04-20 20:00:00;1586.19000000;1600.75000000;1574.68000000;1587.36000000;44323.19970000
2025-04-21 00:00:00;1587.36000000;1645.45000000;1586.18000000;1634.54000000;160608.87170000
2025-04-21 04:00:00;1634.55000000;1658.75000000;1631.30000000;1645.92000000;114675.88720000
2025-04-21 08:00:00;1645.92000000;1655.00000000;1617.85000000;1626.34000000;77595.43770000
2025-04-21 12:00:00;1626.34000000;1641.82000000;1608.60000000;1623.30000000;110419.62880000
2025-04-21 16:00:00;1623.30000000;1626.09000000;1564.07000000;1573.70000000;175835.55970000
2025-04-21 20:00:00;1573.70000000;1580.75000000;1571.35000000;1579.57000000;52351.28160000
2025-04-22 00:00:00;1579.57000000;1593.73000000;1537.26000000;1579.22000000;144649.16120000
2025-04-22 04:00:00;1579.22000000;1624.00000000;1574.00000000;1619.21000000;119131.88640000
2025-04-22 08:00:00;1619.20000000;1638.16000000;1613.01000000;1631.03000000;118180.92710000
2025-04-22 12:00:00;1631.03000000;1725.81000000;1626.85000000;1703.01000000;390160.86830000
2025-04-22 16:00:00;1703.00000000;1710.66000000;1683.08000000;1698.22000000;117017.38220000
2025-04-22 20:00:00;1698.22000000;1778.00000000;1691.68000000;1756.26000000;213896.73340000
2025-04-23 00:00:00;1756.25000000;1807.56000000;1744.95000000;1795.49000000;193263.61820000
2025-04-23 04:00:00;1795.49000000;1818.18000000;1773.93000000;1792.11000000;180484.40260000
2025-04-23 08:00:00;1792.10000000;1812.20000000;1779.20000000;1797.23000000;119675.48430000
2025-04-23 12:00:00;1797.22000000;1834.86000000;1761.62000000;1794.60000000;272006.83040000
2025-04-23 16:00:00;1794.60000000;1810.00000000;1774.47000000;1786.03000000;88340.43330000
2025-04-23 20:00:00;1786.03000000;1806.91000000;1785.73000000;1795.07000000;33774.86280000
2025-04-24 00:00:00;1795.08000000;1802.82000000;1766.52000000;1768.18000000;68766.24190000
2025-04-24 04:00:00;1768.16000000;1776.34000000;1751.27000000;1756.25000000;76239.24840000
2025-04-24 08:00:00;1756.25000000;1760.70000000;1722.90000000;1755.10000000;111964.64320000
2025-04-24 12:00:00;1755.10000000;1777.77000000;1744.40000000;1764.62000000;106855.27980000
2025-04-24 16:00:00;1764.62000000;1777.50000000;1746.04000000;1763.10000000;76360.59620000
