timestamp;open;high;low;close;volume
2025-06-29 00:00:00;107296.79000000;107500.00000000;107254.16000000;107475.92000000;216.23676000
2025-06-29 01:00:00;107475.91000000;107475.92000000;107310.53000000;107311.00000000;101.25733000
2025-06-29 02:00:00;107311.00000000;107355.06000000;107172.52000000;107307.48000000;143.34108000
2025-06-29 03:00:00;107307.47000000;107307.48000000;107189.86000000;107210.78000000;73.19936000
2025-06-29 04:00:00;107210.78000000;107272.77000000;107210.77000000;107264.15000000;55.66311000
2025-06-29 05:00:00;107264.16000000;107310.00000000;107205.82000000;107309.99000000;65.97827000
2025-06-29 06:00:00;107310.00000000;107385.92000000;107309.99000000;107376.95000000;104.83230000
2025-06-29 07:00:00;107376.96000000;107402.18000000;107330.00000000;107402.18000000;114.10295000
2025-06-29 08:00:00;107402.17000000;107719.58000000;107402.17000000;107693.85000000;317.48769000
2025-06-29 09:00:00;107693.85000000;107972.74000000;107627.49000000;107891.64000000;417.03479000
2025-06-29 10:00:00;107891.64000000;108297.89000000;107849.61000000;108153.26000000;789.94745000
2025-06-29 11:00:00;108153.25000000;108484.00000000;108096.56000000;108477.11000000;464.45774000
2025-06-29 12:00:00;108477.12000000;108528.50000000;108033.00000000;108189.88000000;374.42570000
2025-06-29 13:00:00;108189.88000000;108228.28000000;108012.82000000;108051.52000000;254.59705000
2025-06-29 14:00:00;108051.53000000;108215.12000000;107777.77000000;107948.08000000;346.17479000
2025-06-29 15:00:00;107948.07000000;108034.13000000;107650.00000000;107750.72000000;345.26140000
2025-06-29 16:00:00;107750.72000000;107792.05000000;107320.00000000;107552.03000000;545.10349000
2025-06-29 17:00:00;107552.03000000;107592.17000000;107316.46000000;107544.44000000;341.27998000
2025-06-29 18:00:00;107544.44000000;107718.02000000;107445.40000000;107640.01000000;195.17898000
2025-06-29 19:00:00;107640.01000000;107640.01000000;107365.96000000;107406.81000000;106.96705000
2025-06-29 20:00:00;107406.80000000;107494.06000000;107359.78000000;107359.79000000;127.90868000
2025-06-29 21:00:00;107359.79000000;107734.59000000;107250.00000000;107543.48000000;254.81614000
2025-06-29 22:00:00;107543.48000000;108277.23000000;107543.48000000;108079.90000000;562.58019000
2025-06-29 23:00:00;108079.91000000;108436.47000000;108013.28000000;108356.93000000;513.90412000
2025-06-30 00:00:00;108356.93000000;108789.99000000;108255.81000000;108713.81000000;695.19445000
2025-06-30 01:00:00;108713.80000000;108770.00000000;108396.18000000;108493.93000000;354.63098000
2025-06-30 02:00:00;108493.92000000;108652.00000000;108445.01000000;108479.81000000;283.70170000
2025-06-30 03:00:00;108479.99000000;108580.00000000;108419.56000000;108503.74000000;230.64114000
2025-06-30 04:00:00;108503.74000000;108538.76000000;108301.60000000;108314.99000000;265.01430000
2025-06-30 05:00:00;108314.98000000;108380.00000000;108168.48000000;108280.65000000;230.27709000
2025-06-30 06:00:00;108280.66000000;108299.99000000;107518.88000000;107571.72000000;588.67050000
2025-06-30 07:00:00;107571.73000000;107746.13000000;107481.31000000;107614.08000000;497.31364000
2025-06-30 08:00:00;107614.07000000;107747.76000000;107459.00000000;107512.89000000;368.67900000
2025-06-30 09:00:00;107512.89000000;107704.98000000;107466.18000000;107478.77000000;269.13675000
2025-06-30 10:00:00;107478.78000000;107649.50000000;107400.00000000;107649.49000000;263.79321000
2025-06-30 11:00:00;107649.50000000;107964.33000000;107624.99000000;107654.20000000;340.59546000
2025-06-30 12:00:00;107654.21000000;107824.31000000;107561.16000000;107570.58000000;362.20383000
2025-06-30 13:00:00;107570.59000000;107858.79000000;107482.56000000;107525.49000000;546.11194000
2025-06-30 14:00:00;107525.49000000;107641.31000000;106777.77000000;106803.32000000;1166.01856000
2025-06-30 15:00:00;106803.32000000;107796.20000000;106733.33000000;107580.46000000;905.70004000
2025-06-30 16:00:00;107580.47000000;107807.94000000;107281.50000000;107599.96000000;413.06794000
2025-06-30 17:00:00;107599.96000000;107792.99000000;107429.39000000;107462.94000000;346.53424000
2025-06-30 18:00:00;107462.95000000;107614.90000000;107116.40000000;107242.01000000;230.18635000
2025-06-30 19:00:00;107242.00000000;107794.19000000;107212.60000000;107745.97000000;325.03838000
2025-06-30 20:00:00;107745.97000000;107764.73000000;107480.00000000;107577.89000000;187.16819000
2025-06-30 21:00:00;107577.88000000;107589.00000000;106900.02000000;107130.81000000;441.72872000
2025-06-30 22:00:00;107130.80000000;107317.53000000;107029.64000000;107112.75000000;203.26500000
2025-06-30 23:00:00;107112.76000000;107232.59000000;107063.04000000;107146.50000000;239.45350000
2025-07-01 00:00:00;107146.51000000;107449.25000000;107026.93000000;107377.02000000;253.62802000
2025-07-01 01:00:00;107377.03000000;107540.00000000;107171.42000000;107220.00000000;219.64653000
2025-07-01 02:00:00;107220.00000000;107410.74000000;107097.87000000;107101.69000000;207.06087000
2025-07-01 03:00:00;107101.68000000;107223.00000000;107070.20000000;107192.38000000;293.12458000
2025-07-01 04:00:00;107192.39000000;107203.11000000;106867.43000000;106881.60000000;261.75371000
2025-07-01 05:00:00;106881.60000000;106967.76000000;106740.00000000;106932.49000000;402.48733000
2025-07-01 06:00:00;106932.49000000;106932.49000000;106758.24000000;106890.77000000;167.32269000
2025-07-01 07:00:00;106890.77000000;107178.99000000;106615.97000000;107178.99000000;436.41463000
2025-07-01 08:00:00;107178.99000000;107178.99000000;106681.52000000;106710.12000000;282.35131000
2025-07-01 09:00:00;106710.12000000;106794.09000000;106500.00000000;106556.39000000;389.14535000
2025-07-01 10:00:00;106556.39000000;106633.31000000;106301.86000000;106490.42000000;468.88764000
2025-07-01 11:00:00;106490.42000000;106622.05000000;106317.17000000;106605.80000000;294.43204000
2025-07-01 12:00:00;106605.79000000;106706.05000000;106365.24000000;106421.08000000;284.29339000
2025-07-01 13:00:00;106421.07000000;106885.38000000;106301.04000000;106807.42000000;1241.43566000
2025-07-01 14:00:00;106807.43000000;107179.99000000;105717.84000000;105925.00000000;1572.86174000
2025-07-01 15:00:00;105925.01000000;106200.00000000;105623.39000000;105955.18000000;876.10488000
2025-07-01 16:00:00;105955.19000000;106280.00000000;105831.50000000;106082.56000000;343.73692000
2025-07-01 17:00:00;106082.55000000;106287.95000000;105909.42000000;106253.79000000;279.69821000
2025-07-01 18:00:00;106253.80000000;106269.60000000;105699.22000000;105749.68000000;412.70793000
2025-07-01 19:00:00;105749.68000000;105804.00000000;105387.68000000;105398.53000000;654.75967000
2025-07-01 20:00:00;105398.52000000;105995.44000000;105250.85000000;105920.01000000;431.58675000
2025-07-01 21:00:00;105920.01000000;106100.00000000;105744.81000000;105784.13000000;231.93599000
2025-07-01 22:00:00;105784.12000000;105916.64000000;105600.00000000;105613.22000000;253.74950000
2025-07-01 23:00:00;105613.21000000;105702.39000000;105361.33000000;105681.14000000;246.49903000
2025-07-02 00:00:00;105681.13000000;105781.43000000;105377.35000000;105392.30000000;239.30387000
2025-07-02 01:00:00;105392.30000000;105790.07000000;105100.19000000;105720.00000000;517.94641000
2025-07-02 02:00:00;105720.00000000;105920.11000000;105525.61000000;105908.70000000;333.47913000
2025-07-02 03:00:00;105908.71000000;106216.08000000;105871.07000000;106194.70000000;362.91292000
2025-07-02 04:00:00;106194.70000000;106382.86000000;106131.55000000;106382.86000000;339.23333000
2025-07-02 05:00:00;106382.85000000;106667.57000000;106292.29000000;106638.83000000;395.18675000
2025-07-02 06:00:00;106638.83000000;107014.39000000;106633.83000000;107014.38000000;611.77648000
2025-07-02 07:00:00;107014.39000000;107186.78000000;106852.83000000;107080.00000000;557.31452000
2025-07-02 08:00:00;107080.00000000;107745.00000000;107080.00000000;107728.99000000;802.78861000
2025-07-02 09:00:00;107729.00000000;107799.99000000;107506.52000000;107636.16000000;388.44355000
2025-07-02 10:00:00;107636.15000000;107860.23000000;107612.67000000;107848.95000000;442.39670000
2025-07-02 11:00:00;107848.95000000;107848.96000000;107338.15000000;107479.99000000;514.05194000
2025-07-02 12:00:00;107479.98000000;107479.99000000;107186.10000000;107379.92000000;371.85695000
2025-07-02 13:00:00;107379.92000000;107998.00000000;107280.00000000;107768.20000000;587.51111000
2025-07-02 14:00:00;107768.21000000;108171.80000000;107659.35000000;108139.99000000;937.16142000
2025-07-02 15:00:00;108140.00000000;108759.20000000;108120.00000000;108737.74000000;1330.61173000
2025-07-02 16:00:00;108737.75000000;109646.45000000;108650.97000000;109413.02000000;2695.11586000
2025-07-02 17:00:00;109413.01000000;109730.00000000;108834.30000000;109129.67000000;1117.75624000
2025-07-02 18:00:00;109129.68000000;109538.89000000;108989.90000000;109538.88000000;522.88486000
2025-07-02 19:00:00;109538.88000000;109681.81000000;109293.90000000;109676.14000000;1320.35211000
2025-07-02 20:00:00;109676.14000000;109676.14000000;109128.72000000;109136.30000000;575.18566000
2025-07-02 21:00:00;109136.31000000;109542.31000000;109130.01000000;109441.80000000;1281.72086000
2025-07-02 22:00:00;109441.79000000;109498.91000000;109100.57000000;109142.00000000;673.30761000
2025-07-02 23:00:00;109142.00000000;109170.42000000;108720.00000000;108849.60000000;773.59730000
2025-07-03 00:00:00;108849.59000000;109115.03000000;108715.56000000;108915.00000000;494.29688000
2025-07-03 01:00:00;108915.00000000;109111.00000000;108807.43000000;108975.97000000;383.58580000
2025-07-03 02:00:00;108975.96000000;108975.97000000;108530.40000000;108721.52000000;335.42231000
2025-07-03 03:00:00;108721.52000000;108820.00000000;108620.25000000;108628.21000000;226.69063000
2025-07-03 04:00:00;108628.20000000;109000.01000000;108566.14000000;108790.00000000;293.13317000
2025-07-03 05:00:00;108790.00000000;109381.12000000;108790.00000000;109340.37000000;452.51528000
2025-07-03 06:00:00;109340.37000000;109548.00000000;109237.85000000;109478.94000000;372.89912000
2025-07-03 07:00:00;109478.95000000;109478.95000000;109146.20000000;109280.00000000;442.04211000
2025-07-03 08:00:00;109279.99000000;109580.00000000;109279.99000000;109377.57000000;557.97387000
2025-07-03 09:00:00;109377.57000000;110273.21000000;109377.57000000;109942.20000000;1791.81347000
2025-07-03 10:00:00;109942.19000000;110000.00000000;109628.08000000;109839.37000000;644.21123000
2025-07-03 11:00:00;109839.38000000;109839.38000000;109584.61000000;109599.19000000;255.55023000
2025-07-03 12:00:00;109599.18000000;109916.00000000;108749.99000000;109167.99000000;1102.71213000
2025-07-03 13:00:00;109168.00000000;110529.18000000;109133.30000000;110255.63000000;1445.48707000
2025-07-03 14:00:00;110255.64000000;110499.60000000;109560.00000000;109718.57000000;999.03383000
2025-07-03 15:00:00;109718.57000000;109833.30000000;109300.00000000;109560.01000000;286.14016000
