timestamp;open;high;low;close;volume
2025-06-05 05:00:00;153.98000000;154.15000000;151.90000000;152.45000000;534927.48400000
2025-06-05 06:00:00;152.44000000;152.94000000;152.05000000;152.15000000;69548.89600000
2025-06-05 07:00:00;152.15000000;153.00000000;152.04000000;152.44000000;62915.18300000
2025-06-05 08:00:00;152.44000000;152.95000000;151.75000000;152.04000000;105822.06600000
2025-06-05 09:00:00;152.04000000;153.04000000;152.03000000;153.01000000;59364.40500000
2025-06-05 10:00:00;153.00000000;153.04000000;151.46000000;151.93000000;89371.52000000
2025-06-05 11:00:00;151.92000000;152.40000000;151.28000000;152.37000000;68401.05100000
2025-06-05 12:00:00;152.38000000;154.35000000;152.16000000;153.93000000;139774.14400000
2025-06-05 13:00:00;153.94000000;154.41000000;149.82000000;150.37000000;258844.66500000
2025-06-05 14:00:00;150.36000000;151.62000000;148.54000000;151.24000000;343696.82700000
2025-06-05 15:00:00;151.24000000;151.69000000;150.47000000;150.90000000;90762.10200000
2025-06-05 16:00:00;150.90000000;151.11000000;148.29000000;148.65000000;259441.85100000
2025-06-05 17:00:00;148.65000000;149.81000000;148.54000000;149.46000000;90361.27200000
2025-06-05 18:00:00;149.45000000;150.05000000;148.35000000;149.46000000;108118.40200000
2025-06-05 19:00:00;149.45000000;149.63000000;144.15000000;146.20000000;527327.08300000
2025-06-05 20:00:00;146.20000000;146.60000000;141.53000000;141.82000000;582332.54000000
2025-06-05 21:00:00;141.82000000;144.68000000;141.59000000;144.29000000;235002.81800000
2025-06-05 22:00:00;144.29000000;144.92000000;143.11000000;144.47000000;128778.92400000
2025-06-05 23:00:00;144.47000000;145.06000000;144.20000000;144.29000000;88389.52400000
2025-06-06 00:00:00;144.28000000;145.54000000;144.11000000;145.43000000;113762.98500000
2025-06-06 01:00:00;145.43000000;145.63000000;144.69000000;145.53000000;64649.68300000
2025-06-06 02:00:00;145.54000000;146.61000000;145.07000000;146.58000000;91573.43200000
2025-06-06 03:00:00;146.58000000;146.85000000;145.88000000;146.84000000;89767.04500000
2025-06-06 04:00:00;146.84000000;147.92000000;146.65000000;147.57000000;86266.10800000
2025-06-06 05:00:00;147.57000000;147.70000000;146.84000000;147.51000000;77547.61000000
2025-06-06 06:00:00;147.51000000;148.25000000;146.94000000;147.12000000;88865.64300000
2025-06-06 07:00:00;147.12000000;147.97000000;147.00000000;147.40000000;62096.74300000
2025-06-06 08:00:00;147.40000000;148.02000000;147.24000000;147.91000000;50680.23000000
2025-06-06 09:00:00;147.90000000;148.65000000;147.47000000;147.50000000;99091.17300000
2025-06-06 10:00:00;147.50000000;148.89000000;147.50000000;148.55000000;97249.81600000
2025-06-06 11:00:00;148.55000000;149.61000000;148.29000000;149.10000000;84136.86300000
2025-06-06 12:00:00;149.11000000;152.39000000;149.11000000;150.60000000;246872.26300000
2025-06-06 13:00:00;150.60000000;152.27000000;150.60000000;150.78000000;140797.26600000
2025-06-06 14:00:00;150.79000000;151.91000000;150.55000000;151.31000000;101627.55800000
2025-06-06 15:00:00;151.31000000;152.39000000;150.31000000;151.08000000;162708.51600000
2025-06-06 16:00:00;151.09000000;151.56000000;149.84000000;150.09000000;78801.71500000
2025-06-06 17:00:00;150.08000000;150.31000000;149.22000000;150.10000000;98371.24500000
2025-06-06 18:00:00;150.09000000;150.19000000;148.46000000;148.91000000;93037.69100000
2025-06-06 19:00:00;148.92000000;149.73000000;148.84000000;149.09000000;56162.88800000
2025-06-06 20:00:00;149.10000000;149.97000000;148.67000000;149.34000000;40031.37200000
2025-06-06 21:00:00;149.33000000;149.79000000;149.09000000;149.21000000;57019.72900000
2025-06-06 22:00:00;149.20000000;149.22000000;148.17000000;148.50000000;46783.31700000
2025-06-06 23:00:00;148.50000000;148.54000000;147.68000000;147.83000000;39890.22300000
2025-06-07 00:00:00;147.82000000;148.71000000;146.84000000;148.69000000;85204.59400000
2025-06-07 01:00:00;148.68000000;148.90000000;147.37000000;147.73000000;52321.04500000
2025-06-07 02:00:00;147.72000000;148.64000000;147.47000000;148.33000000;33178.87000000
2025-06-07 03:00:00;148.32000000;149.71000000;148.01000000;149.46000000;72031.07300000
2025-06-07 04:00:00;149.47000000;149.90000000;148.99000000;149.76000000;47757.70000000
2025-06-07 05:00:00;149.76000000;151.28000000;149.54000000;150.89000000;58786.83900000
2025-06-07 06:00:00;150.88000000;152.34000000;150.41000000;152.09000000;101953.89500000
2025-06-07 07:00:00;152.10000000;152.84000000;151.51000000;152.38000000;92228.24400000
2025-06-07 08:00:00;152.37000000;152.72000000;151.76000000;151.86000000;57681.59000000
2025-06-07 09:00:00;151.86000000;152.28000000;151.47000000;151.48000000;42081.17700000
2025-06-07 10:00:00;151.48000000;152.08000000;151.23000000;151.85000000;38536.04100000
2025-06-07 11:00:00;151.86000000;152.15000000;151.36000000;151.45000000;40853.68200000
2025-06-07 12:00:00;151.45000000;152.42000000;151.38000000;152.13000000;88052.29100000
2025-06-07 13:00:00;152.14000000;152.42000000;151.45000000;151.83000000;95685.66800000
2025-06-07 14:00:00;151.82000000;152.00000000;151.41000000;151.48000000;55192.77700000
2025-06-07 15:00:00;151.48000000;151.66000000;150.71000000;150.99000000;79276.70100000
2025-06-07 16:00:00;151.00000000;151.61000000;150.47000000;150.72000000;74918.37300000
2025-06-07 17:00:00;150.72000000;151.25000000;150.25000000;150.33000000;39484.35300000
2025-06-07 18:00:00;150.32000000;151.18000000;150.15000000;150.58000000;47680.55000000
2025-06-07 19:00:00;150.57000000;151.21000000;150.46000000;150.58000000;48139.29700000
2025-06-07 20:00:00;150.57000000;151.00000000;150.50000000;150.88000000;41831.55300000
2025-06-07 21:00:00;150.88000000;151.43000000;150.82000000;151.23000000;29099.97400000
2025-06-07 22:00:00;151.22000000;151.49000000;150.86000000;151.08000000;38172.06300000
2025-06-07 23:00:00;151.08000000;151.14000000;149.76000000;150.06000000;48056.26500000
2025-06-08 00:00:00;150.07000000;150.10000000;149.20000000;149.47000000;59877.08300000
2025-06-08 01:00:00;149.46000000;150.33000000;149.15000000;150.29000000;69684.65500000
2025-06-08 02:00:00;150.29000000;150.35000000;149.68000000;149.75000000;55193.83300000
2025-06-08 03:00:00;149.75000000;150.07000000;149.58000000;149.85000000;34318.94300000
2025-06-08 04:00:00;149.85000000;150.33000000;149.43000000;150.06000000;33668.59200000
2025-06-08 05:00:00;150.07000000;150.41000000;149.76000000;149.88000000;32917.55700000
2025-06-08 06:00:00;149.89000000;150.51000000;149.85000000;149.92000000;32420.02000000
2025-06-08 07:00:00;149.91000000;150.21000000;149.13000000;149.31000000;39671.43600000
2025-06-08 08:00:00;149.30000000;149.70000000;148.92000000;149.02000000;62575.14200000
2025-06-08 09:00:00;149.03000000;149.12000000;147.88000000;148.45000000;88848.73300000
2025-06-08 10:00:00;148.46000000;148.99000000;148.15000000;148.86000000;35812.67400000
2025-06-08 11:00:00;148.87000000;149.71000000;148.83000000;149.62000000;45700.92400000
2025-06-08 12:00:00;149.62000000;149.96000000;149.02000000;149.54000000;52634.62000000
2025-06-08 13:00:00;149.54000000;151.19000000;149.17000000;149.66000000;81503.38400000
2025-06-08 14:00:00;149.67000000;150.43000000;149.49000000;150.35000000;37118.76900000
2025-06-08 15:00:00;150.35000000;150.99000000;150.30000000;150.70000000;54031.02800000
2025-06-08 16:00:00;150.69000000;152.23000000;150.64000000;152.21000000;89669.84900000
2025-06-08 17:00:00;152.21000000;153.89000000;152.21000000;153.16000000;146281.79000000
2025-06-08 18:00:00;153.15000000;154.17000000;152.95000000;153.86000000;102888.46300000
2025-06-08 19:00:00;153.86000000;154.52000000;153.73000000;154.46000000;94420.59300000
2025-06-08 20:00:00;154.47000000;154.75000000;153.93000000;154.27000000;75816.98700000
2025-06-08 21:00:00;154.27000000;155.30000000;153.99000000;154.42000000;64425.90800000
2025-06-08 22:00:00;154.42000000;154.52000000;152.76000000;152.94000000;106354.63800000
2025-06-08 23:00:00;152.94000000;153.00000000;152.13000000;152.45000000;68164.74500000
2025-06-09 00:00:00;152.45000000;153.17000000;151.85000000;152.38000000;110673.45000000
2025-06-09 01:00:00;152.38000000;152.69000000;151.72000000;151.96000000;53440.26400000
2025-06-09 02:00:00;151.96000000;152.49000000;151.58000000;151.71000000;45152.19600000
2025-06-09 03:00:00;151.72000000;151.82000000;150.79000000;151.54000000;79510.15200000
2025-06-09 04:00:00;151.54000000;151.87000000;150.62000000;150.84000000;70861.46900000
2025-06-09 05:00:00;150.85000000;150.85000000;149.79000000;149.80000000;80007.49800000
2025-06-09 06:00:00;149.81000000;151.04000000;149.58000000;150.90000000;59638.21600000
2025-06-09 07:00:00;150.89000000;151.05000000;150.00000000;150.88000000;61573.17500000
2025-06-09 08:00:00;150.87000000;151.80000000;150.40000000;151.74000000;74990.18400000
2025-06-09 09:00:00;151.74000000;154.47000000;151.32000000;153.42000000;181477.84400000
2025-06-09 10:00:00;153.43000000;155.59000000;153.23000000;155.35000000;242669.15500000
2025-06-09 11:00:00;155.35000000;156.61000000;154.91000000;155.62000000;228685.49000000
2025-06-09 12:00:00;155.62000000;155.81000000;154.74000000;155.70000000;118839.28800000
2025-06-09 13:00:00;155.70000000;155.83000000;153.07000000;153.38000000;146125.04900000
2025-06-09 14:00:00;153.38000000;154.82000000;153.24000000;154.10000000;117019.37300000
2025-06-09 15:00:00;154.11000000;155.58000000;153.93000000;155.02000000;159321.55200000
2025-06-09 16:00:00;155.02000000;156.60000000;155.00000000;155.56000000;139738.98700000
2025-06-09 17:00:00;155.56000000;157.01000000;155.36000000;156.31000000;143605.22000000
2025-06-09 18:00:00;156.31000000;156.73000000;156.00000000;156.47000000;119210.50000000
2025-06-09 19:00:00;156.47000000;156.63000000;155.05000000;155.75000000;136124.41500000
2025-06-09 20:00:00;155.76000000;156.65000000;155.72000000;156.52000000;85224.61600000
2025-06-09 21:00:00;156.52000000;159.65000000;156.52000000;159.04000000;263413.44300000
2025-06-09 22:00:00;159.04000000;160.31000000;158.94000000;159.83000000;212098.73100000
2025-06-09 23:00:00;159.83000000;161.73000000;159.57000000;161.16000000;150327.99800000
2025-06-10 00:00:00;161.16000000;161.82000000;160.36000000;160.66000000;157859.51100000
2025-06-10 01:00:00;160.66000000;160.97000000;159.80000000;160.04000000;76997.64700000
2025-06-10 02:00:00;160.05000000;160.05000000;159.17000000;159.55000000;74566.06600000
2025-06-10 03:00:00;159.54000000;159.71000000;158.69000000;159.17000000;64279.84700000
2025-06-10 04:00:00;159.18000000;159.50000000;158.72000000;159.30000000;55501.44100000
2025-06-10 05:00:00;159.30000000;159.61000000;157.66000000;158.13000000;128960.49500000
2025-06-10 06:00:00;158.13000000;158.57000000;157.40000000;158.34000000;91937.93400000
2025-06-10 07:00:00;158.34000000;158.81000000;157.81000000;158.45000000;66645.25700000
2025-06-10 08:00:00;158.46000000;158.98000000;157.73000000;157.77000000;65209.56100000
2025-06-10 09:00:00;157.77000000;159.03000000;157.53000000;158.95000000;74951.93500000
2025-06-10 10:00:00;158.96000000;159.42000000;157.68000000;158.14000000;97022.09100000
2025-06-10 11:00:00;158.14000000;161.51000000;157.15000000;160.85000000;300415.69200000
2025-06-10 12:00:00;160.85000000;161.54000000;159.36000000;161.53000000;176675.35000000
2025-06-10 13:00:00;161.53000000;161.99000000;158.27000000;159.14000000;229714.02700000
2025-06-10 14:00:00;159.14000000;159.20000000;156.65000000;157.18000000;158070.33300000
2025-06-10 15:00:00;157.17000000;158.73000000;156.32000000;158.02000000;152970.30900000
2025-06-10 16:00:00;158.03000000;158.46000000;157.10000000;157.21000000;70125.58300000
2025-06-10 17:00:00;157.20000000;158.65000000;157.17000000;158.25000000;64310.93400000
2025-06-10 18:00:00;158.25000000;164.99000000;157.75000000;163.95000000;408037.37100000
2025-06-10 19:00:00;163.95000000;165.48000000;162.76000000;163.61000000;440226.24200000
2025-06-10 20:00:00;163.61000000;165.61000000;162.86000000;165.57000000;162264.76400000
2025-06-10 21:00:00;165.57000000;165.67000000;163.09000000;163.89000000;197532.50900000
2025-06-10 22:00:00;163.89000000;165.16000000;163.59000000;164.94000000;144348.37600000
2025-06-10 23:00:00;164.94000000;165.34000000;164.00000000;165.12000000;130935.88800000
2025-06-11 00:00:00;165.12000000;165.80000000;163.88000000;164.61000000;165101.37900000
2025-06-11 01:00:00;164.61000000;165.14000000;163.43000000;164.16000000;149784.52500000
2025-06-11 02:00:00;164.16000000;165.86000000;163.68000000;164.33000000;165651.01700000
2025-06-11 03:00:00;164.33000000;167.46000000;164.27000000;166.67000000;285810.71600000
2025-06-11 04:00:00;166.67000000;166.79000000;164.75000000;165.08000000;137105.73500000
2025-06-11 05:00:00;165.07000000;165.28000000;164.35000000;164.94000000;60500.03900000
2025-06-11 06:00:00;164.93000000;166.54000000;164.93000000;165.95000000;115147.06000000
2025-06-11 07:00:00;165.95000000;167.15000000;165.27000000;166.65000000;125047.81300000
2025-06-11 08:00:00;166.65000000;167.19000000;165.55000000;165.76000000;92741.76100000
2025-06-11 09:00:00;165.76000000;167.09000000;164.78000000;164.96000000;239010.49500000
2025-06-11 10:00:00;164.97000000;165.25000000;164.15000000;164.52000000;110932.98100000
2025-06-11 11:00:00;164.52000000;165.22000000;164.00000000;164.50000000;90775.95400000
2025-06-11 12:00:00;164.50000000;167.48000000;163.73000000;167.21000000;319704.12300000
2025-06-11 13:00:00;167.22000000;167.40000000;165.18000000;165.77000000;252817.26200000
2025-06-11 14:00:00;165.78000000;168.36000000;165.53000000;167.07000000;269234.81800000
2025-06-11 15:00:00;167.07000000;167.67000000;165.87000000;167.26000000;196267.44300000
2025-06-11 16:00:00;167.27000000;167.44000000;166.09000000;166.66000000;166122.76100000
2025-06-11 17:00:00;166.66000000;166.66000000;163.83000000;163.86000000;162518.07000000
2025-06-11 18:00:00;163.86000000;164.12000000;162.39000000;163.34000000;215348.73500000
2025-06-11 19:00:00;163.33000000;163.56000000;162.50000000;162.64000000;112767.40300000
2025-06-11 20:00:00;162.64000000;163.74000000;161.85000000;163.16000000;128953.76900000
2025-06-11 21:00:00;163.17000000;163.86000000;160.24000000;160.41000000;162194.94200000
2025-06-11 22:00:00;160.41000000;160.78000000;159.21000000;160.11000000;214717.41500000
2025-06-11 23:00:00;160.11000000;161.16000000;159.91000000;160.97000000;81168.78300000
2025-06-12 00:00:00;160.98000000;161.28000000;159.63000000;160.82000000;134330.06700000
2025-06-12 01:00:00;160.81000000;161.00000000;159.29000000;160.38000000;107050.51100000
2025-06-12 02:00:00;160.39000000;161.01000000;159.58000000;160.02000000;84308.94700000
2025-06-12 03:00:00;160.02000000;160.63000000;159.28000000;159.87000000;100706.11300000
2025-06-12 04:00:00;159.87000000;160.56000000;159.40000000;159.98000000;86457.14800000
2025-06-12 05:00:00;159.97000000;160.10000000;158.74000000;159.51000000;87602.30000000
2025-06-12 06:00:00;159.50000000;159.99000000;158.88000000;159.32000000;53697.40600000
2025-06-12 07:00:00;159.32000000;159.66000000;158.28000000;158.80000000;101195.83800000
2025-06-12 08:00:00;158.80000000;159.57000000;157.98000000;159.46000000;187025.31500000
2025-06-12 09:00:00;159.45000000;159.92000000;159.18000000;159.61000000;79164.06900000
2025-06-12 10:00:00;159.60000000;159.65000000;158.44000000;159.10000000;84097.00100000
2025-06-12 11:00:00;159.10000000;159.15000000;157.42000000;157.72000000;105485.09700000
2025-06-12 12:00:00;157.72000000;159.12000000;157.31000000;158.65000000;117988.67900000
2025-06-12 13:00:00;158.65000000;159.05000000;157.82000000;158.80000000;125249.52200000
2025-06-12 14:00:00;158.80000000;160.64000000;158.80000000;159.94000000;138431.87600000
2025-06-12 15:00:00;159.94000000;160.33000000;156.44000000;157.02000000;232019.18500000
2025-06-12 16:00:00;157.02000000;158.64000000;156.73000000;158.35000000;107476.13600000
2025-06-12 17:00:00;158.34000000;160.46000000;158.10000000;160.02000000;113308.45200000
2025-06-12 18:00:00;160.02000000;160.09000000;156.94000000;157.73000000;100742.64400000
2025-06-12 19:00:00;157.73000000;158.08000000;154.50000000;154.84000000;166468.38200000
2025-06-12 20:00:00;154.84000000;155.47000000;152.32000000;153.23000000;279007.22900000
2025-06-12 21:00:00;153.22000000;153.65000000;152.20000000;152.34000000;147195.50800000
2025-06-12 22:00:00;152.34000000;152.96000000;152.02000000;152.50000000;79550.92400000
2025-06-12 23:00:00;152.50000000;152.95000000;152.08000000;152.32000000;64918.33600000
2025-06-13 00:00:00;152.32000000;152.59000000;142.34000000;145.57000000;1060443.51300000
2025-06-13 01:00:00;145.57000000;145.58000000;140.87000000;143.33000000;610893.69700000
2025-06-13 02:00:00;143.32000000;143.33000000;140.21000000;142.67000000;310188.32100000
2025-06-13 03:00:00;142.67000000;145.32000000;142.63000000;144.76000000;298922.87700000
2025-06-13 04:00:00;144.76000000;144.76000000;143.47000000;144.28000000;150992.25600000
2025-06-13 05:00:00;144.27000000;144.31000000;143.51000000;143.76000000;163813.32700000
2025-06-13 06:00:00;143.77000000;144.94000000;142.58000000;144.94000000;158383.68100000
2025-06-13 07:00:00;144.93000000;145.46000000;144.22000000;145.02000000;238308.95200000
2025-06-13 08:00:00;145.02000000;146.67000000;144.34000000;144.85000000;220918.66700000
2025-06-13 09:00:00;144.85000000;145.09000000;144.37000000;144.80000000;165606.70500000
2025-06-13 10:00:00;144.80000000;145.04000000;143.66000000;144.99000000;145406.53000000
2025-06-13 11:00:00;144.99000000;145.71000000;144.23000000;145.45000000;140983.73800000
2025-06-13 12:00:00;145.45000000;146.26000000;144.93000000;145.14000000;145662.00100000
2025-06-13 13:00:00;145.15000000;146.48000000;144.62000000;145.29000000;168350.54000000
2025-06-13 14:00:00;145.30000000;146.37000000;143.92000000;146.17000000;211856.31700000
2025-06-13 15:00:00;146.17000000;147.78000000;145.69000000;147.18000000;204825.05800000
2025-06-13 16:00:00;147.18000000;148.52000000;146.32000000;147.43000000;168977.95700000
2025-06-13 17:00:00;147.42000000;147.42000000;145.30000000;146.48000000;148487.99200000
2025-06-13 18:00:00;146.47000000;146.63000000;144.30000000;145.53000000;160199.69400000
2025-06-13 19:00:00;145.52000000;146.00000000;144.48000000;145.17000000;150274.92200000
2025-06-13 20:00:00;145.17000000;147.69000000;144.75000000;147.29000000;129035.86700000
2025-06-13 21:00:00;147.28000000;147.64000000;146.45000000;147.11000000;67288.49300000
2025-06-13 22:00:00;147.11000000;148.04000000;147.03000000;147.81000000;57596.56400000
2025-06-13 23:00:00;147.81000000;148.94000000;147.69000000;148.60000000;62365.11400000
2025-06-14 00:00:00;148.60000000;148.70000000;147.64000000;147.82000000;94983.32100000
2025-06-14 01:00:00;147.83000000;147.83000000;146.71000000;146.89000000;55238.72100000
2025-06-14 02:00:00;146.88000000;147.33000000;146.42000000;146.50000000;66492.11100000
2025-06-14 03:00:00;146.50000000;147.22000000;146.49000000;146.71000000;86699.78900000
2025-06-14 04:00:00;146.71000000;147.15000000;146.54000000;146.80000000;47302.77000000
2025-06-14 05:00:00;146.80000000;147.05000000;146.36000000;146.86000000;37083.94300000
2025-06-14 06:00:00;146.86000000;147.07000000;146.07000000;146.22000000;57142.45600000
2025-06-14 07:00:00;146.22000000;146.45000000;145.54000000;146.18000000;80227.01000000
2025-06-14 08:00:00;146.17000000;146.21000000;145.17000000;145.82000000;55891.16800000
2025-06-14 09:00:00;145.83000000;145.95000000;144.93000000;145.15000000;63920.96100000
2025-06-14 10:00:00;145.15000000;145.91000000;145.09000000;145.63000000;37934.47700000
2025-06-14 11:00:00;145.62000000;146.11000000;145.45000000;145.86000000;34422.16300000
2025-06-14 12:00:00;145.85000000;145.95000000;144.92000000;145.54000000;59101.59900000
2025-06-14 13:00:00;145.53000000;145.93000000;145.00000000;145.51000000;57909.79300000
2025-06-14 14:00:00;145.51000000;145.78000000;145.00000000;145.28000000;45920.39900000
2025-06-14 15:00:00;145.28000000;145.50000000;143.80000000;144.54000000;177828.18900000
2025-06-14 16:00:00;144.53000000;144.95000000;142.92000000;143.39000000;138445.20200000
2025-06-14 17:00:00;143.39000000;144.65000000;143.05000000;144.47000000;77647.74200000
2025-06-14 18:00:00;144.46000000;145.11000000;143.07000000;144.11000000;75288.57300000
2025-06-14 19:00:00;144.12000000;144.48000000;143.47000000;143.50000000;49773.72600000
2025-06-14 20:00:00;143.51000000;143.71000000;141.97000000;142.91000000;91216.95800000
2025-06-14 21:00:00;142.90000000;144.82000000;142.68000000;144.57000000;74274.62500000
2025-06-14 22:00:00;144.57000000;144.90000000;143.98000000;144.33000000;44737.98200000
2025-06-14 23:00:00;144.34000000;145.01000000;144.29000000;144.64000000;70511.07300000
2025-06-15 00:00:00;144.65000000;145.82000000;144.60000000;145.61000000;80017.70200000
2025-06-15 01:00:00;145.61000000;145.68000000;144.82000000;145.03000000;37569.36000000
2025-06-15 02:00:00;145.04000000;146.05000000;145.04000000;145.54000000;34583.17600000
2025-06-15 03:00:00;145.54000000;145.86000000;145.50000000;145.75000000;43249.83000000
2025-06-15 04:00:00;145.75000000;146.44000000;145.68000000;146.25000000;54889.30500000
2025-06-15 05:00:00;146.25000000;147.41000000;145.73000000;147.37000000;166609.98400000
2025-06-15 06:00:00;147.37000000;148.10000000;146.32000000;146.48000000;96549.78300000
2025-06-15 07:00:00;146.49000000;146.54000000;145.75000000;145.87000000;47548.75500000
2025-06-15 08:00:00;145.87000000;146.01000000;145.10000000;145.43000000;47091.21000000
2025-06-15 09:00:00;145.43000000;145.43000000;144.22000000;144.34000000;91582.92600000
2025-06-15 10:00:00;144.34000000;145.95000000;144.33000000;145.84000000;92861.84100000
2025-06-15 11:00:00;145.85000000;146.71000000;145.52000000;146.36000000;65944.15200000
2025-06-15 12:00:00;146.35000000;147.84000000;146.16000000;147.69000000;77063.40500000
2025-06-15 13:00:00;147.68000000;148.37000000;146.96000000;148.35000000;207868.14500000
2025-06-15 14:00:00;148.35000000;152.44000000;147.94000000;151.92000000;359638.79700000
2025-06-15 15:00:00;151.92000000;152.97000000;150.51000000;150.84000000;284416.77900000
2025-06-15 16:00:00;150.84000000;152.00000000;150.18000000;151.95000000;154513.71200000
2025-06-15 17:00:00;151.94000000;152.65000000;151.49000000;152.23000000;144019.19200000
2025-06-15 18:00:00;152.24000000;152.83000000;151.31000000;152.70000000;98141.79700000
2025-06-15 19:00:00;152.70000000;153.54000000;151.87000000;152.23000000;119857.76200000
2025-06-15 20:00:00;152.23000000;152.34000000;148.17000000;148.84000000;219922.68600000
2025-06-15 21:00:00;148.84000000;150.79000000;148.15000000;150.55000000;86235.44200000
2025-06-15 22:00:00;150.54000000;152.56000000;150.26000000;152.07000000;125475.21000000
2025-06-15 23:00:00;152.07000000;153.00000000;151.60000000;152.97000000;96348.66500000
2025-06-16 00:00:00;152.97000000;153.25000000;151.55000000;152.01000000;163149.57300000
2025-06-16 01:00:00;152.01000000;156.66000000;150.99000000;156.56000000;401937.36600000
2025-06-16 02:00:00;156.55000000;157.41000000;155.47000000;155.71000000;284899.00300000
2025-06-16 03:00:00;155.71000000;156.25000000;155.51000000;155.58000000;88481.83500000
2025-06-16 04:00:00;155.59000000;157.18000000;155.51000000;156.78000000;127408.27800000
2025-06-16 05:00:00;156.78000000;157.95000000;156.49000000;156.72000000;131453.13400000
2025-06-16 06:00:00;156.73000000;157.15000000;156.33000000;156.48000000;88382.48300000
2025-06-16 07:00:00;156.49000000;157.56000000;156.49000000;157.28000000;71913.61000000
2025-06-16 08:00:00;157.27000000;157.50000000;156.53000000;156.95000000;79975.41300000
2025-06-16 09:00:00;156.96000000;157.00000000;156.01000000;156.48000000;97311.08500000
2025-06-16 10:00:00;156.48000000;157.08000000;155.87000000;156.09000000;96298.01900000
2025-06-16 11:00:00;156.10000000;156.90000000;154.81000000;156.48000000;245609.50700000
2025-06-16 12:00:00;156.48000000;156.76000000;155.18000000;155.29000000;95604.53900000
2025-06-16 13:00:00;155.28000000;156.74000000;154.68000000;156.57000000;150985.28000000
2025-06-16 14:00:00;156.57000000;157.78000000;155.65000000;156.47000000;202638.16700000
2025-06-16 15:00:00;156.47000000;157.49000000;156.11000000;156.58000000;126218.57500000
2025-06-16 16:00:00;156.58000000;158.21000000;156.35000000;157.52000000;105590.92900000
2025-06-16 17:00:00;157.51000000;158.06000000;156.97000000;157.22000000;116473.43100000
2025-06-16 18:00:00;157.21000000;158.19000000;157.00000000;158.18000000;72495.36800000
2025-06-16 19:00:00;158.18000000;158.80000000;157.19000000;157.79000000;108603.89300000
2025-06-16 20:00:00;157.80000000;157.86000000;156.79000000;157.30000000;96482.89600000
2025-06-16 21:00:00;157.30000000;157.57000000;156.36000000;156.66000000;64684.29200000
2025-06-16 22:00:00;156.67000000;157.23000000;151.83000000;153.00000000;303149.64400000
2025-06-16 23:00:00;153.00000000;154.13000000;150.30000000;150.72000000;253450.46500000
2025-06-17 00:00:00;150.73000000;152.01000000;147.47000000;152.01000000;484992.06100000
2025-06-17 01:00:00;152.01000000;152.30000000;151.02000000;151.61000000;116204.70000000
2025-06-17 02:00:00;151.62000000;153.40000000;150.90000000;153.25000000;197406.74500000
2025-06-17 03:00:00;153.26000000;153.98000000;152.59000000;153.36000000;89261.19500000
2025-06-17 04:00:00;153.37000000;153.68000000;152.39000000;153.06000000;73522.02800000
2025-06-17 05:00:00;153.05000000;153.89000000;152.70000000;153.61000000;72805.18800000
2025-06-17 06:00:00;153.60000000;154.33000000;152.70000000;153.06000000;107269.38100000
2025-06-17 07:00:00;153.07000000;153.37000000;151.91000000;152.67000000;109151.70500000
2025-06-17 08:00:00;152.67000000;152.90000000;151.46000000;151.57000000;94003.80700000
2025-06-17 09:00:00;151.58000000;152.02000000;151.01000000;151.53000000;119623.90000000
2025-06-17 10:00:00;151.53000000;151.53000000;150.32000000;151.22000000;120978.64200000
2025-06-17 11:00:00;151.22000000;151.22000000;150.18000000;150.53000000;92516.16300000
2025-06-17 12:00:00;150.53000000;151.43000000;149.52000000;149.67000000;115601.73300000
2025-06-17 13:00:00;149.66000000;150.52000000;149.15000000;149.57000000;123436.93000000
2025-06-17 14:00:00;149.58000000;150.78000000;148.71000000;148.85000000;140728.60400000
2025-06-17 15:00:00;148.86000000;149.05000000;146.52000000;147.62000000;254963.18800000
2025-06-17 16:00:00;147.62000000;148.03000000;145.98000000;146.02000000;265013.93700000
2025-06-17 17:00:00;146.02000000;147.35000000;145.61000000;146.29000000;162491.64300000
2025-06-17 18:00:00;146.28000000;148.17000000;145.65000000;148.16000000;74609.78000000
2025-06-17 19:00:00;148.15000000;150.39000000;147.82000000;148.87000000;203524.85000000
2025-06-17 20:00:00;148.87000000;149.25000000;148.07000000;148.66000000;88030.77200000
2025-06-17 21:00:00;148.65000000;149.00000000;146.69000000;147.80000000;157091.64700000
2025-06-17 22:00:00;147.81000000;147.96000000;146.26000000;146.45000000;68870.39200000
2025-06-17 23:00:00;146.46000000;148.36000000;146.39000000;147.57000000;63549.86800000
2025-06-18 00:00:00;147.58000000;148.26000000;146.54000000;148.23000000;124341.79300000
2025-06-18 01:00:00;148.23000000;149.10000000;147.50000000;147.57000000;111537.09700000
2025-06-18 02:00:00;147.58000000;148.21000000;147.20000000;147.58000000;56822.72700000
2025-06-18 03:00:00;147.59000000;148.56000000;147.40000000;148.37000000;55513.94100000
2025-06-18 04:00:00;148.38000000;149.28000000;148.20000000;148.79000000;66568.92700000
2025-06-18 05:00:00;148.80000000;149.10000000;148.25000000;148.30000000;67192.48300000
2025-06-18 06:00:00;148.30000000;148.36000000;146.89000000;147.23000000;130859.86800000
2025-06-18 07:00:00;147.22000000;148.00000000;147.02000000;147.99000000;70362.89400000
2025-06-18 08:00:00;147.99000000;148.56000000;147.08000000;147.66000000;65302.48600000
2025-06-18 09:00:00;147.66000000;148.38000000;147.20000000;147.43000000;63874.33900000
