timestamp;open;high;low;close;volume
2025-06-26 13:30:00;643.42000000;644.50000000;642.92000000;644.39000000;1786.09400000
2025-06-26 13:45:00;644.40000000;644.55000000;641.44000000;642.31000000;2108.24400000
2025-06-26 14:00:00;642.30000000;643.46000000;641.12000000;642.44000000;1463.91000000
2025-06-26 14:15:00;642.44000000;644.00000000;642.14000000;643.96000000;1110.84100000
2025-06-26 14:30:00;643.96000000;645.49000000;643.93000000;645.24000000;1861.88500000
2025-06-26 14:45:00;645.25000000;645.85000000;644.47000000;644.50000000;881.84200000
2025-06-26 15:00:00;644.50000000;645.10000000;644.50000000;644.54000000;592.27200000
2025-06-26 15:15:00;644.53000000;645.29000000;642.62000000;642.62000000;944.66200000
2025-06-26 15:30:00;642.63000000;644.50000000;641.76000000;644.11000000;1960.41500000
2025-06-26 15:45:00;644.11000000;645.23000000;644.11000000;645.00000000;907.77000000
2025-06-26 16:00:00;645.00000000;645.40000000;644.25000000;644.86000000;1017.04600000
2025-06-26 16:15:00;644.86000000;645.47000000;644.46000000;645.30000000;720.98200000
2025-06-26 16:30:00;645.30000000;646.10000000;645.10000000;645.41000000;993.38800000
2025-06-26 16:45:00;645.41000000;646.60000000;645.23000000;646.49000000;1259.07200000
2025-06-26 17:00:00;646.49000000;647.41000000;646.20000000;646.40000000;1087.77300000
2025-06-26 17:15:00;646.40000000;646.70000000;645.77000000;646.58000000;802.90800000
2025-06-26 17:30:00;646.58000000;647.58000000;646.33000000;646.75000000;1510.44700000
2025-06-26 17:45:00;646.74000000;646.90000000;645.03000000;645.20000000;446.05600000
2025-06-26 18:00:00;645.19000000;646.74000000;644.83000000;646.63000000;601.06400000
2025-06-26 18:15:00;646.64000000;646.80000000;645.41000000;645.52000000;579.29200000
2025-06-26 18:30:00;645.53000000;645.76000000;645.00000000;645.30000000;745.24800000
2025-06-26 18:45:00;645.30000000;645.68000000;644.44000000;645.60000000;1709.09000000
2025-06-26 19:00:00;645.60000000;646.24000000;644.92000000;645.30000000;803.64900000
2025-06-26 19:15:00;645.30000000;646.30000000;645.29000000;645.34000000;485.10300000
2025-06-26 19:30:00;645.35000000;645.72000000;645.25000000;645.56000000;410.34200000
2025-06-26 19:45:00;645.56000000;645.60000000;645.13000000;645.19000000;641.30200000
2025-06-26 20:00:00;645.19000000;646.00000000;644.81000000;645.54000000;763.20200000
2025-06-26 20:15:00;645.55000000;645.93000000;645.40000000;645.74000000;613.61800000
2025-06-26 20:30:00;645.74000000;646.56000000;645.65000000;646.33000000;923.64500000
2025-06-26 20:45:00;646.33000000;646.33000000;644.82000000;644.93000000;502.77000000
2025-06-26 21:00:00;644.92000000;645.20000000;644.38000000;644.85000000;538.96300000
2025-06-26 21:15:00;644.84000000;644.98000000;643.64000000;644.47000000;568.75500000
2025-06-26 21:30:00;644.47000000;644.71000000;642.56000000;643.70000000;1120.96400000
2025-06-26 21:45:00;643.71000000;644.88000000;643.50000000;644.73000000;546.87500000
2025-06-26 22:00:00;644.72000000;645.28000000;643.90000000;643.97000000;565.82200000
2025-06-26 22:15:00;643.97000000;644.18000000;642.99000000;643.27000000;825.06100000
2025-06-26 22:30:00;643.28000000;643.50000000;642.39000000;642.43000000;1032.95300000
2025-06-26 22:45:00;642.43000000;642.95000000;642.31000000;642.76000000;534.58000000
2025-06-26 23:00:00;642.76000000;642.89000000;641.35000000;641.61000000;1615.49200000
2025-06-26 23:15:00;641.60000000;642.25000000;641.51000000;641.98000000;497.78600000
2025-06-26 23:30:00;641.98000000;642.31000000;641.65000000;642.24000000;284.04800000
2025-06-26 23:45:00;642.25000000;642.36000000;641.99000000;642.30000000;451.73400000
2025-06-27 00:00:00;642.30000000;642.55000000;641.99000000;642.16000000;533.34900000
2025-06-27 00:15:00;642.15000000;643.13000000;642.15000000;642.74000000;588.04600000
2025-06-27 00:30:00;642.74000000;642.82000000;641.24000000;641.30000000;637.36400000
2025-06-27 00:45:00;641.29000000;641.58000000;640.42000000;640.59000000;1183.01500000
2025-06-27 01:00:00;640.60000000;643.20000000;639.16000000;642.99000000;2715.81800000
2025-06-27 01:15:00;643.00000000;643.64000000;642.20000000;643.48000000;1392.41800000
2025-06-27 01:30:00;643.48000000;644.19000000;643.25000000;644.08000000;771.74500000
2025-06-27 01:45:00;644.07000000;644.64000000;643.71000000;644.11000000;911.69800000
2025-06-27 02:00:00;644.11000000;644.94000000;643.92000000;644.94000000;615.33400000
2025-06-27 02:15:00;644.93000000;645.12000000;644.50000000;644.81000000;554.25800000
2025-06-27 02:30:00;644.82000000;645.34000000;644.60000000;645.16000000;456.99700000
2025-06-27 02:45:00;645.16000000;645.30000000;644.74000000;645.01000000;898.21900000
2025-06-27 03:00:00;645.00000000;645.15000000;644.31000000;644.32000000;834.34500000
2025-06-27 03:15:00;644.31000000;645.49000000;644.31000000;645.26000000;1951.33600000
2025-06-27 03:30:00;645.26000000;645.50000000;645.16000000;645.16000000;410.31600000
2025-06-27 03:45:00;645.17000000;645.94000000;644.93000000;645.88000000;974.78500000
2025-06-27 04:00:00;645.88000000;645.93000000;645.45000000;645.67000000;1924.17700000
2025-06-27 04:15:00;645.67000000;646.21000000;645.30000000;645.84000000;554.62500000
2025-06-27 04:30:00;645.85000000;646.03000000;645.68000000;645.78000000;551.67300000
2025-06-27 04:45:00;645.79000000;646.10000000;645.67000000;645.77000000;442.06000000
2025-06-27 05:00:00;645.77000000;646.57000000;645.68000000;646.13000000;564.76900000
2025-06-27 05:15:00;646.13000000;646.16000000;645.02000000;645.03000000;423.15000000
2025-06-27 05:30:00;645.03000000;645.08000000;644.58000000;644.59000000;643.31600000
2025-06-27 05:45:00;644.59000000;645.04000000;644.54000000;644.62000000;704.08600000
2025-06-27 06:00:00;644.63000000;645.10000000;644.25000000;645.07000000;549.25100000
2025-06-27 06:15:00;645.08000000;645.73000000;644.68000000;645.02000000;870.12100000
2025-06-27 06:30:00;645.02000000;646.17000000;644.81000000;646.13000000;1098.53900000
2025-06-27 06:45:00;646.13000000;646.63000000;645.84000000;646.52000000;662.41600000
2025-06-27 07:00:00;646.52000000;646.63000000;646.10000000;646.50000000;477.92600000
2025-06-27 07:15:00;646.49000000;646.87000000;645.38000000;645.39000000;861.39400000
2025-06-27 07:30:00;645.39000000;645.45000000;643.68000000;643.68000000;890.79000000
2025-06-27 07:45:00;643.68000000;643.98000000;643.01000000;643.69000000;1115.97800000
2025-06-27 08:00:00;643.70000000;644.80000000;643.66000000;644.78000000;720.11600000
2025-06-27 08:15:00;644.77000000;644.84000000;643.61000000;643.62000000;760.78100000
2025-06-27 08:30:00;643.62000000;644.78000000;643.60000000;644.65000000;530.57000000
2025-06-27 08:45:00;644.65000000;645.62000000;644.13000000;644.80000000;1102.71200000
2025-06-27 09:00:00;644.80000000;644.83000000;643.21000000;643.49000000;1067.99200000
2025-06-27 09:15:00;643.50000000;644.21000000;643.42000000;643.52000000;494.02200000
2025-06-27 09:30:00;643.53000000;644.91000000;643.52000000;644.69000000;1388.09200000
2025-06-27 09:45:00;644.69000000;645.10000000;644.42000000;644.89000000;800.07700000
2025-06-27 10:00:00;644.88000000;644.99000000;644.04000000;644.17000000;1387.42000000
2025-06-27 10:15:00;644.17000000;644.64000000;644.02000000;644.54000000;690.62500000
2025-06-27 10:30:00;644.55000000;645.20000000;644.54000000;644.88000000;656.20500000
2025-06-27 10:45:00;644.88000000;645.00000000;644.64000000;644.84000000;1075.18500000
2025-06-27 11:00:00;644.83000000;645.38000000;644.73000000;645.28000000;667.91900000
2025-06-27 11:15:00;645.28000000;645.64000000;644.53000000;644.54000000;523.98100000
2025-06-27 11:30:00;644.54000000;644.98000000;644.49000000;644.84000000;948.45200000
2025-06-27 11:45:00;644.84000000;645.54000000;644.59000000;645.53000000;470.99400000
2025-06-27 12:00:00;645.53000000;646.25000000;645.51000000;646.06000000;818.48900000
2025-06-27 12:15:00;646.06000000;648.00000000;646.00000000;646.68000000;2422.70900000
2025-06-27 12:30:00;646.68000000;646.68000000;644.55000000;644.73000000;4325.53300000
2025-06-27 12:45:00;644.73000000;645.06000000;643.80000000;644.18000000;825.12000000
2025-06-27 13:00:00;644.18000000;645.99000000;644.00000000;645.65000000;1226.93200000
2025-06-27 13:15:00;645.65000000;645.76000000;644.83000000;644.84000000;831.40500000
2025-06-27 13:30:00;644.83000000;645.78000000;644.81000000;645.39000000;880.66400000
2025-06-27 13:45:00;645.39000000;645.78000000;643.85000000;645.57000000;1356.01100000
2025-06-27 14:00:00;645.56000000;646.88000000;645.56000000;645.65000000;860.12900000
2025-06-27 14:15:00;645.65000000;645.87000000;644.51000000;644.82000000;770.86700000
2025-06-27 14:30:00;644.82000000;645.61000000;644.24000000;645.53000000;1836.80600000
2025-06-27 14:45:00;645.54000000;645.94000000;644.82000000;645.23000000;592.16400000
2025-06-27 15:00:00;645.22000000;645.58000000;644.85000000;645.17000000;680.09100000
2025-06-27 15:15:00;645.18000000;645.55000000;644.71000000;645.55000000;564.61800000
2025-06-27 15:30:00;645.54000000;647.05000000;645.40000000;646.96000000;901.18200000
2025-06-27 15:45:00;646.95000000;647.22000000;646.51000000;646.61000000;1362.06800000
2025-06-27 16:00:00;646.61000000;646.84000000;646.00000000;646.10000000;1042.14700000
2025-06-27 16:15:00;646.10000000;646.54000000;646.00000000;646.54000000;399.23600000
2025-06-27 16:30:00;646.54000000;648.44000000;646.31000000;646.37000000;1724.78300000
2025-06-27 16:45:00;646.36000000;646.47000000;646.00000000;646.01000000;524.39600000
2025-06-27 17:00:00;646.00000000;646.09000000;645.00000000;645.17000000;619.53200000
2025-06-27 17:15:00;645.18000000;645.50000000;644.40000000;644.41000000;561.40300000
2025-06-27 17:30:00;644.41000000;644.90000000;643.79000000;643.80000000;1055.49000000
2025-06-27 17:45:00;643.80000000;644.29000000;643.12000000;644.14000000;1223.76000000
2025-06-27 18:00:00;644.14000000;644.38000000;643.75000000;643.86000000;468.97300000
2025-06-27 18:15:00;643.87000000;644.27000000;643.10000000;643.34000000;573.52400000
2025-06-27 18:30:00;643.35000000;643.73000000;642.64000000;642.80000000;1655.14000000
2025-06-27 18:45:00;642.81000000;643.37000000;642.60000000;642.99000000;431.00800000
2025-06-27 19:00:00;642.99000000;644.35000000;642.47000000;644.21000000;991.06500000
2025-06-27 19:15:00;644.21000000;644.63000000;643.70000000;644.40000000;295.86100000
2025-06-27 19:30:00;644.40000000;644.85000000;644.16000000;644.73000000;242.47900000
2025-06-27 19:45:00;644.74000000;645.56000000;644.73000000;645.30000000;584.38800000
2025-06-27 20:00:00;645.31000000;646.14000000;645.01000000;645.73000000;469.04800000
2025-06-27 20:15:00;645.73000000;646.10000000;645.73000000;645.96000000;253.73500000
2025-06-27 20:30:00;645.95000000;646.34000000;645.90000000;646.02000000;809.94800000
2025-06-27 20:45:00;646.02000000;646.29000000;645.59000000;646.29000000;415.53300000
2025-06-27 21:00:00;646.30000000;646.93000000;646.12000000;646.57000000;622.78700000
2025-06-27 21:15:00;646.57000000;646.98000000;646.09000000;646.94000000;604.88900000
2025-06-27 21:30:00;646.94000000;647.00000000;646.14000000;646.44000000;444.70600000
2025-06-27 21:45:00;646.44000000;646.80000000;646.44000000;646.46000000;259.81200000
2025-06-27 22:00:00;646.47000000;646.83000000;646.37000000;646.61000000;417.63800000
2025-06-27 22:15:00;646.61000000;646.90000000;646.50000000;646.53000000;147.51200000
2025-06-27 22:30:00;646.54000000;646.63000000;646.03000000;646.51000000;490.69600000
2025-06-27 22:45:00;646.52000000;646.79000000;646.37000000;646.37000000;388.56100000
2025-06-27 23:00:00;646.37000000;646.38000000;645.51000000;646.14000000;668.86400000
2025-06-27 23:15:00;646.15000000;646.26000000;645.41000000;645.42000000;479.62300000
2025-06-27 23:30:00;645.41000000;645.63000000;645.29000000;645.52000000;234.12400000
2025-06-27 23:45:00;645.53000000;646.17000000;645.52000000;645.71000000;899.04900000
2025-06-28 00:00:00;645.72000000;645.76000000;645.14000000;645.30000000;490.92600000
2025-06-28 00:15:00;645.30000000;645.84000000;645.20000000;645.79000000;387.06100000
2025-06-28 00:30:00;645.80000000;645.90000000;645.61000000;645.71000000;244.17900000
2025-06-28 00:45:00;645.71000000;646.10000000;645.24000000;645.34000000;352.58300000
2025-06-28 01:00:00;645.34000000;645.39000000;644.70000000;644.71000000;317.18300000
2025-06-28 01:15:00;644.71000000;644.80000000;644.25000000;644.62000000;520.40700000
2025-06-28 01:30:00;644.63000000;645.50000000;644.50000000;645.50000000;306.51700000
2025-06-28 01:45:00;645.50000000;646.03000000;645.28000000;645.91000000;459.91100000
2025-06-28 02:00:00;645.92000000;646.04000000;645.12000000;645.21000000;456.28900000
2025-06-28 02:15:00;645.20000000;645.56000000;645.20000000;645.56000000;234.68800000
2025-06-28 02:30:00;645.56000000;645.61000000;645.36000000;645.44000000;228.30500000
2025-06-28 02:45:00;645.44000000;645.44000000;645.01000000;645.18000000;467.09900000
2025-06-28 03:00:00;645.18000000;645.33000000;644.70000000;644.95000000;541.56700000
2025-06-28 03:15:00;644.96000000;645.15000000;644.74000000;644.75000000;541.36500000
2025-06-28 03:30:00;644.74000000;644.92000000;644.35000000;644.53000000;438.71900000
2025-06-28 03:45:00;644.54000000;644.76000000;644.30000000;644.47000000;401.20300000
2025-06-28 04:00:00;644.47000000;644.65000000;644.40000000;644.45000000;258.57300000
2025-06-28 04:15:00;644.45000000;645.00000000;644.44000000;644.87000000;378.22200000
2025-06-28 04:30:00;644.86000000;644.87000000;644.61000000;644.79000000;239.70800000
2025-06-28 04:45:00;644.79000000;645.19000000;644.72000000;645.06000000;274.94200000
2025-06-28 05:00:00;645.06000000;645.34000000;644.72000000;645.33000000;559.25400000
2025-06-28 05:15:00;645.34000000;645.39000000;644.88000000;644.89000000;376.96900000
2025-06-28 05:30:00;644.88000000;644.97000000;644.60000000;644.70000000;608.17400000
2025-06-28 05:45:00;644.69000000;644.94000000;644.65000000;644.77000000;204.46200000
2025-06-28 06:00:00;644.77000000;645.63000000;644.76000000;645.42000000;1061.82300000
2025-06-28 06:15:00;645.41000000;647.00000000;645.41000000;646.48000000;1615.30100000
2025-06-28 06:30:00;646.48000000;646.54000000;646.03000000;646.21000000;883.35000000
2025-06-28 06:45:00;646.21000000;646.55000000;646.03000000;646.36000000;1145.01000000
2025-06-28 07:00:00;646.36000000;646.70000000;646.23000000;646.48000000;1073.13900000
2025-06-28 07:15:00;646.48000000;646.87000000;646.39000000;646.86000000;567.87600000
2025-06-28 07:30:00;646.87000000;646.91000000;646.44000000;646.45000000;839.04100000
2025-06-28 07:45:00;646.44000000;647.05000000;646.37000000;647.01000000;2046.07300000
2025-06-28 08:00:00;647.01000000;647.04000000;646.20000000;646.21000000;530.25200000
2025-06-28 08:15:00;646.21000000;646.47000000;646.00000000;646.11000000;581.85200000
2025-06-28 08:30:00;646.10000000;646.10000000;645.77000000;645.77000000;205.88700000
2025-06-28 08:45:00;645.78000000;645.78000000;645.30000000;645.56000000;302.76600000
2025-06-28 09:00:00;645.56000000;645.78000000;645.48000000;645.59000000;403.37000000
2025-06-28 09:15:00;645.60000000;646.23000000;645.32000000;646.22000000;372.42600000
2025-06-28 09:30:00;646.22000000;646.94000000;646.21000000;646.69000000;466.07100000
2025-06-28 09:45:00;646.69000000;646.94000000;646.62000000;646.76000000;557.77500000
2025-06-28 10:00:00;646.76000000;646.82000000;646.62000000;646.63000000;440.98400000
2025-06-28 10:15:00;646.62000000;646.80000000;646.51000000;646.71000000;495.88600000
2025-06-28 10:30:00;646.71000000;646.71000000;646.38000000;646.45000000;346.65900000
2025-06-28 10:45:00;646.45000000;646.66000000;646.44000000;646.66000000;444.64600000
2025-06-28 11:00:00;646.66000000;647.00000000;646.58000000;646.68000000;597.57600000
2025-06-28 11:15:00;646.68000000;646.81000000;646.38000000;646.38000000;582.06900000
2025-06-28 11:30:00;646.38000000;646.62000000;646.38000000;646.51000000;555.12300000
2025-06-28 11:45:00;646.52000000;646.52000000;646.30000000;646.36000000;438.39500000
2025-06-28 12:00:00;646.37000000;646.74000000;646.37000000;646.57000000;471.13300000
2025-06-28 12:15:00;646.57000000;646.57000000;646.28000000;646.29000000;453.38100000
2025-06-28 12:30:00;646.30000000;646.48000000;646.14000000;646.25000000;365.45900000
2025-06-28 12:45:00;646.24000000;646.36000000;646.04000000;646.23000000;409.25400000
2025-06-28 13:00:00;646.24000000;646.29000000;645.83000000;646.02000000;982.64700000
2025-06-28 13:15:00;646.02000000;646.02000000;645.40000000;645.72000000;625.43400000
2025-06-28 13:30:00;645.73000000;646.00000000;645.61000000;645.90000000;630.01000000
2025-06-28 13:45:00;645.91000000;645.91000000;645.34000000;645.38000000;848.60400000
2025-06-28 14:00:00;645.39000000;646.00000000;645.20000000;645.64000000;2503.68500000
2025-06-28 14:15:00;645.65000000;645.80000000;645.64000000;645.64000000;370.40100000
2025-06-28 14:30:00;645.64000000;646.61000000;645.64000000;646.11000000;1822.64700000
2025-06-28 14:45:00;646.12000000;646.33000000;646.08000000;646.27000000;354.09100000
2025-06-28 15:00:00;646.27000000;646.55000000;646.24000000;646.52000000;508.24100000
2025-06-28 15:15:00;646.52000000;646.61000000;646.31000000;646.31000000;310.83900000
2025-06-28 15:30:00;646.32000000;646.68000000;646.31000000;646.68000000;582.24200000
2025-06-28 15:45:00;646.68000000;646.87000000;645.48000000;646.62000000;1189.53300000
2025-06-28 16:00:00;646.62000000;647.20000000;646.61000000;646.86000000;1430.15100000
2025-06-28 16:15:00;646.87000000;646.90000000;646.19000000;646.24000000;732.47100000
2025-06-28 16:30:00;646.23000000;646.53000000;645.91000000;645.97000000;518.97200000
2025-06-28 16:45:00;645.96000000;645.97000000;645.50000000;645.80000000;391.01300000
2025-06-28 17:00:00;645.80000000;646.13000000;645.79000000;646.01000000;319.14700000
2025-06-28 17:15:00;646.01000000;646.09000000;645.78000000;645.98000000;389.01700000
2025-06-28 17:30:00;645.98000000;646.78000000;645.97000000;646.67000000;454.00100000
2025-06-28 17:45:00;646.68000000;647.53000000;646.65000000;647.23000000;904.13700000
2025-06-28 18:00:00;647.22000000;647.35000000;646.78000000;646.86000000;354.13800000
2025-06-28 18:15:00;646.87000000;646.98000000;646.42000000;646.45000000;395.92100000
2025-06-28 18:30:00;646.46000000;646.81000000;646.30000000;646.39000000;381.08000000
2025-06-28 18:45:00;646.40000000;647.00000000;646.33000000;646.98000000;342.88900000
2025-06-28 19:00:00;646.98000000;647.16000000;646.97000000;647.05000000;328.67200000
2025-06-28 19:15:00;647.06000000;647.33000000;647.05000000;647.07000000;248.06900000
2025-06-28 19:30:00;647.06000000;647.41000000;646.63000000;647.41000000;1137.88200000
2025-06-28 19:45:00;647.40000000;648.01000000;647.40000000;647.56000000;2624.79500000
2025-06-28 20:00:00;647.57000000;648.29000000;647.56000000;647.90000000;933.46500000
2025-06-28 20:15:00;647.90000000;647.91000000;647.45000000;647.78000000;319.49500000
2025-06-28 20:30:00;647.78000000;647.88000000;647.68000000;647.70000000;428.03400000
2025-06-28 20:45:00;647.69000000;647.90000000;647.69000000;647.87000000;537.37600000
2025-06-28 21:00:00;647.86000000;647.90000000;647.37000000;647.38000000;843.03100000
2025-06-28 21:15:00;647.37000000;647.91000000;647.32000000;647.60000000;630.76200000
2025-06-28 21:30:00;647.59000000;648.24000000;647.59000000;647.96000000;429.78600000
2025-06-28 21:45:00;647.97000000;648.38000000;647.96000000;648.31000000;449.98100000
2025-06-28 22:00:00;648.32000000;649.00000000;648.01000000;648.39000000;834.76900000
2025-06-28 22:15:00;648.40000000;648.96000000;648.40000000;648.91000000;747.82800000
2025-06-28 22:30:00;648.91000000;649.00000000;648.50000000;648.94000000;507.34200000
2025-06-28 22:45:00;648.94000000;649.00000000;648.75000000;648.81000000;296.01500000
2025-06-28 23:00:00;648.80000000;649.18000000;648.80000000;648.96000000;346.85100000
2025-06-28 23:15:00;648.96000000;649.08000000;648.80000000;648.89000000;192.70600000
2025-06-28 23:30:00;648.90000000;648.90000000;648.33000000;648.40000000;461.94800000
2025-06-28 23:45:00;648.41000000;648.72000000;648.37000000;648.60000000;533.96400000
2025-06-29 00:00:00;648.61000000;648.81000000;648.04000000;648.20000000;522.89400000
2025-06-29 00:15:00;648.20000000;648.78000000;647.79000000;648.43000000;553.86000000
2025-06-29 00:30:00;648.43000000;648.60000000;647.76000000;647.90000000;242.54100000
2025-06-29 00:45:00;647.90000000;648.63000000;647.87000000;648.21000000;807.72900000
2025-06-29 01:00:00;648.20000000;648.21000000;647.77000000;647.78000000;287.94600000
2025-06-29 01:15:00;647.77000000;648.03000000;647.73000000;647.74000000;225.81800000
2025-06-29 01:30:00;647.73000000;648.36000000;647.64000000;647.82000000;613.96100000
2025-06-29 01:45:00;647.82000000;648.09000000;647.34000000;647.36000000;522.14500000
2025-06-29 02:00:00;647.36000000;647.41000000;646.94000000;647.25000000;418.48200000
2025-06-29 02:15:00;647.25000000;647.80000000;647.07000000;647.78000000;289.97500000
2025-06-29 02:30:00;647.77000000;648.25000000;647.72000000;648.17000000;222.93700000
2025-06-29 02:45:00;648.17000000;648.54000000;648.17000000;648.53000000;228.71200000
2025-06-29 03:00:00;648.54000000;648.57000000;648.25000000;648.39000000;340.85100000
2025-06-29 03:15:00;648.39000000;648.74000000;648.38000000;648.69000000;387.69000000
2025-06-29 03:30:00;648.69000000;648.84000000;648.50000000;648.51000000;589.22100000
2025-06-29 03:45:00;648.51000000;648.69000000;648.41000000;648.67000000;478.11900000
2025-06-29 04:00:00;648.67000000;649.16000000;648.63000000;648.75000000;1002.16200000
2025-06-29 04:15:00;648.75000000;648.87000000;648.60000000;648.70000000;1420.26900000
2025-06-29 04:30:00;648.70000000;648.95000000;648.60000000;648.82000000;474.98700000
2025-06-29 04:45:00;648.82000000;649.14000000;648.81000000;649.09000000;363.47600000
2025-06-29 05:00:00;649.10000000;649.10000000;648.76000000;649.02000000;538.36300000
2025-06-29 05:15:00;649.02000000;649.15000000;649.01000000;649.15000000;343.16200000
2025-06-29 05:30:00;649.14000000;649.22000000;649.03000000;649.22000000;310.60500000
2025-06-29 05:45:00;649.22000000;649.61000000;649.21000000;649.61000000;354.07300000
2025-06-29 06:00:00;649.61000000;649.61000000;648.96000000;649.20000000;1455.71000000
2025-06-29 06:15:00;649.21000000;649.40000000;649.20000000;649.40000000;259.68000000
2025-06-29 06:30:00;649.40000000;649.70000000;649.26000000;649.55000000;754.33600000
2025-06-29 06:45:00;649.55000000;649.56000000;649.34000000;649.40000000;557.65800000
2025-06-29 07:00:00;649.41000000;649.68000000;649.32000000;649.68000000;515.64800000
2025-06-29 07:15:00;649.67000000;650.32000000;649.67000000;649.93000000;2076.30500000
2025-06-29 07:30:00;649.94000000;650.07000000;649.32000000;649.32000000;558.82800000
2025-06-29 07:45:00;649.33000000;649.36000000;648.91000000;649.29000000;799.81800000
2025-06-29 08:00:00;649.30000000;649.70000000;649.20000000;649.49000000;711.93900000
2025-06-29 08:15:00;649.49000000;649.77000000;649.49000000;649.58000000;1009.82800000
2025-06-29 08:30:00;649.59000000;650.00000000;649.53000000;649.99000000;907.25100000
2025-06-29 08:45:00;650.00000000;650.00000000;649.54000000;649.73000000;570.08100000
2025-06-29 09:00:00;649.72000000;649.98000000;649.46000000;649.98000000;1127.99100000
2025-06-29 09:15:00;649.98000000;650.40000000;649.93000000;650.40000000;981.19700000
2025-06-29 09:30:00;650.39000000;650.62000000;649.99000000;650.14000000;2012.65800000
2025-06-29 09:45:00;650.14000000;650.23000000;649.51000000;649.60000000;810.56100000
2025-06-29 10:00:00;649.61000000;650.18000000;649.60000000;649.95000000;433.39000000
2025-06-29 10:15:00;649.96000000;650.16000000;649.72000000;649.75000000;869.89200000
2025-06-29 10:30:00;649.75000000;650.00000000;649.70000000;649.93000000;859.90600000
2025-06-29 10:45:00;649.93000000;650.19000000;649.66000000;650.03000000;780.23400000
2025-06-29 11:00:00;650.04000000;650.13000000;649.70000000;649.86000000;576.36200000
2025-06-29 11:15:00;649.86000000;650.09000000;649.77000000;649.95000000;620.83100000
2025-06-29 11:30:00;649.95000000;650.34000000;649.95000000;650.32000000;561.27100000
2025-06-29 11:45:00;650.32000000;651.86000000;650.24000000;651.12000000;2051.51400000
2025-06-29 12:00:00;651.13000000;651.24000000;650.21000000;650.23000000;999.96000000
2025-06-29 12:15:00;650.23000000;650.50000000;650.22000000;650.36000000;773.95800000
2025-06-29 12:30:00;650.36000000;650.50000000;650.27000000;650.27000000;461.64600000
2025-06-29 12:45:00;650.27000000;650.50000000;650.20000000;650.50000000;962.46900000
2025-06-29 13:00:00;650.50000000;650.76000000;650.41000000;650.48000000;1193.61100000
2025-06-29 13:15:00;650.49000000;650.96000000;650.48000000;650.90000000;648.79100000
2025-06-29 13:30:00;650.91000000;650.91000000;650.48000000;650.63000000;535.00100000
2025-06-29 13:45:00;650.63000000;650.82000000;650.00000000;650.10000000;707.25600000
2025-06-29 14:00:00;650.10000000;650.52000000;650.05000000;650.50000000;738.71500000
2025-06-29 14:15:00;650.51000000;650.51000000;649.61000000;649.73000000;563.21800000
2025-06-29 14:30:00;649.74000000;649.74000000;648.60000000;648.97000000;1111.74900000
2025-06-29 14:45:00;648.98000000;649.15000000;648.60000000;648.99000000;1051.52700000
2025-06-29 15:00:00;649.00000000;649.43000000;648.42000000;648.83000000;2415.73200000
2025-06-29 15:15:00;648.84000000;649.04000000;648.40000000;648.81000000;548.77100000
2025-06-29 15:30:00;648.81000000;649.38000000;648.69000000;649.31000000;553.14600000
2025-06-29 15:45:00;649.31000000;649.31000000;648.50000000;649.00000000;425.14600000
2025-06-29 16:00:00;649.00000000;649.15000000;648.69000000;648.92000000;1046.35300000
2025-06-29 16:15:00;648.91000000;649.29000000;648.51000000;648.63000000;399.46600000
2025-06-29 16:30:00;648.64000000;649.14000000;648.60000000;648.61000000;392.14000000
2025-06-29 16:45:00;648.61000000;648.99000000;648.00000000;648.88000000;442.93000000
2025-06-29 17:00:00;648.88000000;648.99000000;648.73000000;648.96000000;301.31200000
2025-06-29 17:15:00;648.95000000;649.30000000;648.63000000;648.90000000;737.46600000
2025-06-29 17:30:00;648.90000000;648.91000000;648.12000000;648.33000000;327.10000000
2025-06-29 17:45:00;648.33000000;648.80000000;648.32000000;648.76000000;225.03400000
2025-06-29 18:00:00;648.76000000;648.76000000;648.43000000;648.45000000;385.43800000
2025-06-29 18:15:00;648.46000000;648.70000000;648.15000000;648.69000000;275.20400000
2025-06-29 18:30:00;648.70000000;648.89000000;648.54000000;648.80000000;728.10100000
2025-06-29 18:45:00;648.80000000;649.61000000;648.79000000;649.30000000;1082.06100000
2025-06-29 19:00:00;649.30000000;649.37000000;649.05000000;649.06000000;300.47900000
2025-06-29 19:15:00;649.05000000;649.06000000;648.73000000;648.95000000;190.10100000
2025-06-29 19:30:00;648.95000000;649.07000000;648.31000000;648.48000000;258.52800000
2025-06-29 19:45:00;648.47000000;648.86000000;648.47000000;648.65000000;345.39500000
2025-06-29 20:00:00;648.66000000;648.79000000;648.53000000;648.63000000;320.60600000
2025-06-29 20:15:00;648.63000000;648.76000000;648.33000000;648.65000000;251.17500000
2025-06-29 20:30:00;648.66000000;648.67000000;648.13000000;648.19000000;364.77600000
2025-06-29 20:45:00;648.18000000;648.38000000;647.97000000;647.98000000;701.82000000
2025-06-29 21:00:00;647.98000000;648.14000000;646.72000000;647.55000000;1204.50000000
2025-06-29 21:15:00;647.54000000;648.56000000;647.49000000;648.30000000;392.75700000
2025-06-29 21:30:00;648.30000000;648.91000000;648.30000000;648.65000000;349.85700000
2025-06-29 21:45:00;648.66000000;648.99000000;648.64000000;648.88000000;293.12100000
2025-06-29 22:00:00;648.89000000;649.77000000;648.64000000;649.77000000;983.64900000
